,dvar0,dvar1,dvar2,dvar3,dvar4,dvar5,dvar6,dvar7,dvar8,dvar9,dvar10,dvar11,dvar12,dvar13,dvar14,dvar15,dvar16,dvar17,dvar18,dvar19,dvar20,dvar21,dvar22,dvar23,dvar24,dvar25,dvar26,dvar27,dvar28,dvar29
209,0.2572156947783761,0.0022047905895183594,0.003408815731400835,7.898446485768516e-08,8.736825866582695e-07,3.847289710501024e-05,7.264065016749719e-07,5.32973567298343e-07,1.9405438436680157e-07,2.7543610607617986e-07,4.872602964577196e-07,1.1977420320535695e-06,7.826008837563086e-06,1.2603170217316738e-05,1.278667772375137e-07,2.841223094134884e-06,0.00033084865547135066,2.5799433243599675e-08,5.139929679144623e-06,0.002652117256386574,3.6578311962416145e-06,6.331174163910248e-05,0.00022956719303351167,2.3572225784354325e-08,1.0670753564628725e-06,3.972408689896264e-06,1.5580060219466603e-05,0.0001185825177819948,5.34183800086096e-07,2.5027177831090208e-06
210,0.8519249343475988,0.0025848863400057312,0.016883490494494835,1.9444892686057872e-07,2.0591223605813586e-06,9.799907399167496e-05,7.348126876351728e-07,8.986406626180406e-07,5.417789122864593e-06,1.0801695383966182e-06,2.2932518738334397e-06,1.0510640988556794e-06,5.08624535368177e-06,6.037204118063472e-06,5.796437702493266e-07,1.7321673259668413e-05,0.0026781443053018987,2.6099179028017377e-07,1.6436738641221023e-05,2.9863117098230182e-05,6.259573712325899e-06,3.5557962821134424e-05,0.00011709711572984681,8.9545630729082e-08,7.153061304224362e-07,5.565216346088748e-07,0.00017468280234572621,0.0002909843424149281,5.889743244943009e-07,6.087183513719999e-07
211,0.6357371455854568,0.00357688924384458,0.012366931790655358,1.0755007492030285e-06,3.376064449657024e-06,0.0006877708546787719,4.386651213015336e-06,9.009706876885262e-06,3.139975265088338e-06,1.3814946609018234e-06,2.203857098944547e-06,1.2630467536446762e-06,3.2183749598283435e-05,7.703209509584232e-05,1.005357167204227e-05,0.0003488794312339757,0.0021434856282258174,2.204378150451141e-06,7.108781568925039e-05,0.14605781018321,5.170513105726524e-05,0.0006509255633311199,0.0005739408746261106,3.7608748608529483e-06,6.611226709808878e-05,5.021146233374097e-06,0.0016010304010600906,0.04315608802679294,9.01691149950552e-07,3.529902460157647e-05
212,0.6452459859839937,0.0027922352809440915,0.02170848322697973,1.4831438607386861e-06,1.2152103367533808e-06,2.1813652166011928e-05,7.736759289086447e-07,5.861215343101905e-06,3.338890742653184e-06,2.4081205720932185e-07,8.066099052350591e-06,3.038219818219089e-06,3.726633766750118e-05,2.1133882810543657e-05,2.3214753372816168e-06,0.0003440941521774723,0.00251128420892742,2.2598603046085114e-07,0.00014904913241498672,0.0066299404447318225,4.840693705952724e-07,1.914415234722489e-05,0.00027451744649778146,6.538755459739698e-06,6.187297861826397e-09,4.784010421073753e-06,2.1283438648632045e-05,0.0006753002110777041,5.933184710815515e-07,4.976278744231395e-06
213,0.44394584158894157,0.002865415167715077,0.01177057200550419,1.1553687704077415e-05,1.3100554065788155e-05,7.663937116498745e-05,1.2742985131405103e-07,1.7279402340387662e-07,2.935469236449066e-07,7.76417894431338e-07,6.407929560460686e-07,9.341425256235745e-07,1.5416627525781826e-05,4.033302857050111e-06,2.7006943563946726e-07,6.770000469105377e-06,0.00019181444658927143,1.4621807837427653e-06,8.680310723193145e-07,0.009056129498459325,1.2362601185095993e-05,0.0006877966427720915,0.0005803192756471708,1.4412196415835797e-07,9.249879397652213e-06,4.333384048487163e-06,5.165422701770882e-05,0.006935100365773977,5.976191685551604e-07,4.1855284172416535e-07
214,0.4152416336098354,0.0007152937688274783,0.016351427937171387,4.096405879034678e-06,0.00010282259983813985,4.0366036801378445e-05,1.2546263667917153e-06,1.4267018425212566e-05,0.00020107303852782984,1.2423544795523994e-05,6.542217781785567e-07,2.253791668449767e-05,5.980848706607644e-06,0.00018376885166167842,1.3030167196020188e-06,0.0003499789587481024,0.002277517624104835,2.2827874125453597e-05,1.9363112406970417e-05,0.1483540449418854,3.5157355259725245e-05,0.0007411246801346685,0.0007462890167769964,1.1642592502728028e-06,7.54278134958079e-05,4.989457193460646e-06,0.0012913363987472747,0.046398346367950954,2.2658583428356095e-06,7.120711587428467e-05
215,0.00460651562480735,0.002117171527485464,0.0036160878543921556,4.903107805258894e-07,4.332640674495632e-06,7.946351764135688e-06,2.5289151196595247e-07,3.553072152579507e-07,2.6960954023713028e-06,1.3180958077866669e-06,1.0756911199392653e-06,9.744676178909231e-08,4.393387289133347e-06,7.1525085145035245e-06,7.989288311600261e-07,3.113775665394906e-06,0.0009489237804775327,9.089409245158532e-07,1.2508490421368984e-05,0.004216095581910084,7.957210036045072e-07,3.774069575126308e-05,0.0002390567192261171,5.928250358341444e-08,3.3329286429691114e-06,5.339091656741658e-07,2.367972662726907e-05,0.04285452876934939,6.03138920056517e-07,1.9989809467620992e-06
216,0.4124468224718998,0.0003417326821171223,0.01701019997995233,1.3266384808431505e-06,1.409231683699117e-05,0.0008053456761879646,4.2518979475713904e-07,5.444199485351334e-06,9.448810744990574e-08,1.0530252514559004e-06,2.323668297562568e-06,2.045195522321957e-06,2.0459274925073486e-05,5.9567912141124006e-05,3.1875828688704317e-06,5.6693800608837256e-05,0.0023499669467387284,1.2044530131848622e-06,2.9896733982881292e-05,0.14287711949173496,5.3865544161478945e-06,0.000575561771790443,0.0004384700301951196,4.240159111113516e-06,4.067185505305412e-05,3.973525814899733e-06,5.9206851660094134e-05,0.04569837007576546,7.712212013177564e-07,3.5739505987511867e-06
217,0.19086255487518305,0.0026099958978253045,0.0031397601248330355,2.63391881867794e-06,1.8003448541341743e-06,1.5885434686376833e-05,2.473925532292507e-07,1.2026967871334346e-07,1.073422449455784e-06,1.2199187777820977e-06,1.042896143719821e-06,2.0040667224641654e-06,1.973679821444149e-05,7.2075331390194835e-06,0.00048651140993394,4.332903717825393e-05,0.00038801244820609005,4.496056140773242e-07,7.492951765352759e-05,0.006015904118363136,2.728466553325875e-06,2.0741132365195475e-05,0.00023596520142221987,1.9264524785241955e-06,2.1298994614598637e-06,3.726317591227956e-06,2.3830770489629936e-05,0.002057946338652821,9.281093898893496e-07,4.624192988936794e-06
218,0.43095718865806304,8.6412457542736e-05,0.0035533209190621827,2.736365640165259e-06,1.2882471918982429e-06,0.00074319122872728,7.299925937019778e-07,0.00017775681323686185,3.413674210213713e-06,1.5775499345173612e-07,1.4360269433257607e-06,2.6741041467241877e-06,1.6206854266868846e-05,0.0002124582758104828,1.1324476571916231e-06,5.6154734108523826e-05,0.00019890454838187574,6.613503066784599e-07,1.1947329241730693e-06,0.14252068864899917,1.0731955085470566e-05,2.9847425895965143e-05,0.00010100661488348781,7.916656058328092e-09,2.8054867092434816e-07,2.3902179351810897e-06,2.2223209398852493e-05,0.04389812578471888,1.5128000402379679e-06,7.475085581282077e-07
219,0.8352153324572831,0.0001394321688245831,0.017263476486598726,4.421126017612477e-06,3.1751311849352954e-06,0.0007044015521628416,1.395425384628706e-06,8.063427733451865e-07,5.865712239487092e-06,1.0269096787273447e-06,1.4373361585414868e-06,2.3794806308834813e-07,2.0431754981359732e-05,1.0600534402735416e-05,5.696963066611538e-07,4.787247576794321e-05,0.001958259227606963,4.7236985852638794e-07,4.4060884106897374e-07,0.14081205243345118,1.6454078786084131e-06,6.0742393244647805e-05,0.0004694387233705063,2.1565795308648942e-07,2.208127771241746e-06,3.5181405420906665e-06,7.628450114374795e-05,0.043539077288263284,7.307092250216926e-07,3.5369341235167682e-06
220,0.42272788087263224,0.0026097199650851675,0.02042582512383647,9.067837355790598e-07,3.5002189757693773e-06,0.0008519064925598814,5.407369827050427e-06,1.7642919550488863e-05,7.127538300691978e-06,2.6284883418816697e-06,1.3708503305106763e-06,1.897114015860776e-05,4.366480035510058e-05,0.00022058427289888905,1.0473910598125026e-06,0.0004371047782643672,0.0025676118656044137,3.5985538543520653e-06,6.99635802680927e-06,0.1415925570375973,5.174685682871754e-05,0.0007432636116804281,0.0002537242825762166,4.3991237800998925e-06,3.0780752256270195e-05,3.506833813822258e-06,0.0015235274913888148,0.04361744536356856,1.4394542114466447e-06,4.304930337460709e-05
221,0.034221962513405924,0.0003444887093000857,0.003208372084019793,2.434549610507635e-06,1.387688465281946e-06,9.948993127438142e-05,1.0888748490270784e-06,5.4038352032210796e-06,1.7608053035138646e-06,9.700207134233905e-06,9.207056844758917e-07,1.2993486276057805e-06,1.8872177568853537e-05,2.8792372571973488e-06,7.501815667348664e-07,2.3945915266634007e-06,0.00042763379124759453,1.2056738976329165e-07,2.175548017594051e-06,0.005897520603417347,6.978264225699632e-07,1.7511250914134287e-05,0.0002397849002076608,5.758489254735289e-07,8.394070733729754e-07,5.639633726697252e-07,9.841823606042168e-08,0.00010941645047708162,9.481793005819335e-07,4.177244462948559e-06
222,0.44052441418185995,0.00035087073344994757,0.0013786262146142031,1.5589052097437339e-06,3.2998064122206276e-06,6.427349373027156e-05,9.926235047532359e-07,1.071621529747971e-06,1.1677293881681682e-07,1.1823489471049665e-06,1.146671695100555e-06,3.598516596094023e-07,7.98261085208325e-06,2.4143090330919013e-06,2.990353294329424e-07,1.3981191260211033e-06,0.00041002671067838373,2.263915318136399e-08,0.01481547110825936,6.154201052435042e-05,3.3665073950767883e-06,2.644705234396067e-05,0.00043424739428418117,5.323290007764889e-08,6.051319896841886e-07,2.661982734565542e-07,3.0683096250409163e-05,0.00039454982009206837,1.0214109172269908e-06,8.481871059464811e-06
223,0.01156069036395277,0.0004984395303123529,0.0012072600754482231,1.043370995577025e-06,1.399129221802388e-06,1.976473533243439e-05,3.778906012142028e-07,2.0595509421056185e-06,7.6143430826690615e-06,1.238058965755997e-06,8.414000212538725e-06,1.051688490776672e-06,2.0180691084892208e-06,3.3223117239096022e-06,1.4864631253260766e-06,1.5123135605287522e-05,2.034163562739485e-05,2.5144933648442155e-07,1.1989302210440309e-05,0.000417395752860731,6.318679217164733e-06,2.9214043996297343e-05,0.0005873255916481043,1.506925181603792e-07,5.382640458247585e-05,9.356822605195823e-07,0.0013265553199080663,0.00021340776320291768,5.488093475640878e-07,3.657029398659073e-07
224,0.004550210744582672,7.061722596397781e-05,0.0033052882224964206,1.1965676802832815e-06,1.5989218032112708e-08,4.927514999213578e-05,5.005431517788645e-06,2.793182988800714e-06,7.684218176015736e-06,5.946724211520765e-07,1.1132637560566532e-06,3.6904956400092156e-07,1.5479761495598348e-05,3.457693719869734e-06,1.7495562092326003e-06,8.766094726374941e-06,6.225155095591905e-05,2.4858061054898528e-05,5.4402698878175375e-06,0.0062229261783858375,2.3689205392973953e-06,0.0006522606014809908,5.1109543004671204e-05,2.206150936130975e-06,6.006959632566274e-05,1.136796987246421e-07,0.0019425637363430356,0.04118540582441563,8.582626169172865e-07,3.3115139133832463e-06
225,0.847415328172891,0.00012217477610889402,0.0075453504611208925,3.5189309392487136e-09,2.04842507148727e-06,2.937296906020345e-05,1.728494480700908e-06,9.543365699283095e-07,1.673975454846538e-07,1.0203553293215128e-05,1.4314787557341216e-06,3.694552841041524e-06,3.737320996697388e-05,0.0001824916680791694,2.7025432758439907e-06,1.7321673259668413e-05,0.0006761036703669,5.15051877307539e-07,1.5192515167521745e-05,0.007223652574133876,1.4442033136339948e-05,2.955919895101386e-05,9.996313622898502e-05,8.9545630729082e-08,1.2633034428146094e-06,4.954848085444148e-06,0.0001146984133031765,0.04594583359793437,1.1128838575967734e-06,5.416990278550097e-07
226,0.41312584902914123,0.003754189618968525,0.022958991322064113,1.2077404842994238e-05,1.160537350750312e-05,0.0008198902621146573,5.3947917136448465e-06,8.621822169365625e-06,3.719298571754954e-06,2.1877694439829464e-06,2.3884964423876604e-06,6.419336276078899e-06,4.396116885852813e-05,5.4159452020461745e-05,2.9600833948231563e-06,3.156556305605461e-05,0.007502559117125371,3.5399816529743652e-06,0.0006822819828074029,0.139853788047215,0.000158455668362404,0.0006479552131222621,0.00043722790391910915,4.227001849690328e-07,4.112616838796611e-05,4.111987277860808e-06,0.0011108336737910521,0.04426753389715955,9.606386825385364e-07,4.365692622936415e-05
227,0.1951849301550302,0.0030246161853258,0.0002735882881331048,1.660358417010696e-06,3.1765455118469013e-06,0.0009011453101766482,7.003065576201377e-06,3.930851732162694e-06,2.9162500588000483e-07,4.0159637171886433e-07,1.731871063048523e-06,9.948056868773113e-07,5.685504099961889e-06,1.9359409429805643e-06,8.391537853520027e-07,1.5697258260143664e-06,0.0005204355693548101,2.3825263706952583e-07,1.3444050344502493e-05,0.0085979614179042,3.1101677977927e-05,4.2092025153293e-05,0.0002534460481335173,3.3604587570098476e-08,8.892966609282777e-06,1.2932946486511058e-06,2.5067846569888368e-05,0.0014922046984778906,1.0361091398114664e-06,5.738342986478866e-06
228,0.8484599064233705,0.00010052734898718501,0.023439117057944756,2.7947408930851456e-07,9.331130192561665e-07,2.713775248594843e-05,7.639787526685632e-06,2.118525020912787e-07,2.852135613662265e-06,1.061713749610605e-06,2.3527685193593067e-06,1.2312395645873705e-06,1.7540780709625923e-05,5.558628621658481e-06,8.607765579182907e-07,2.345779157656568e-06,0.00022283014092951635,1.459380836242921e-07,2.175548017594051e-06,0.0005700779705468039,1.7773425397584131e-06,4.9876138921991066e-05,0.00017960899062746094,1.461237810887682e-07,1.5053736233652412e-06,3.845491519739485e-06,6.840731410809084e-06,0.0018421298006361143,9.374781405025864e-07,1.163378127979922e-06
229,0.014141266041852535,7.939774347604206e-05,0.0006684338530015804,2.623925831192005e-09,3.7235048703312425e-05,2.9255490939933912e-05,6.76086354104235e-07,4.581056834400266e-06,4.054027343883336e-07,1.8941882255110476e-08,5.332111871052445e-07,1.3701438084539832e-05,4.406322812774715e-05,1.874275292011317e-07,2.7802863048649212e-08,1.2368826294222187e-05,0.000705845690020026,3.7432770318869583e-06,1.7783969909342144e-05,0.007768096238907493,4.234948827968984e-06,0.0006885193591331729,0.0002927274256911669,3.098794117222516e-07,1.3707277715631629e-06,3.3921027465805883e-06,4.6740205079328183e-05,0.003860776025543501,5.578425545570068e-07,3.607997009022763e-06
230,0.0016659543044508784,0.0013490758453869986,0.024264346723644557,3.714718029289096e-06,2.101612065889141e-06,0.0007838190579391484,3.355629582294758e-05,3.890977244177594e-06,5.098973279871435e-06,8.496073744430589e-06,2.2391526070238976e-05,1.9589595047426255e-05,4.268150173914816e-05,3.6617867956091736e-05,4.9488076838453245e-06,3.270740027818178e-05,0.0025439136312215916,1.984873604263343e-05,3.0351248974136658e-05,0.15216677697983216,1.9575104986921908e-05,0.0006277615797774062,0.0004354815007634594,3.817166278451553e-06,1.203775020115818e-06,1.8733026270718917e-06,0.0012302208843316875,0.04724762728861024,9.60724730824299e-07,6.246680671027645e-06
231,0.6401238048814077,0.0021822796915109462,0.006477936350504202,4.076088212437171e-06,1.3961768544352072e-06,4.730034953428224e-05,1.0208476324558179e-06,1.414570427965195e-06,2.311127353064969e-07,1.294929740062462e-07,2.0116513776531707e-06,5.894002340467967e-07,1.7104728511940885e-05,1.599780705380408e-05,9.005498532646552e-07,9.715555113898277e-06,0.0005575979776157518,1.2113865933842547e-06,4.412560733610224e-05,0.012003607286363257,7.248188648707677e-06,2.6009774386053648e-05,0.00016268498925921775,1.8903655851623748e-07,7.343817567540327e-05,5.063596984756757e-06,3.6430233338817074e-05,0.0008905460680914418,7.554009894228251e-07,2.202613264572943e-06
232,0.0013081704121968019,0.00017323836304615264,0.0007421834940585339,0.004861078543818315,8.14305403761232e-06,0.00011402322253729641,7.204877633159531e-07,9.601771221641045e-09,3.192850806027727e-06,2.1246015685127282e-07,1.1656035735533768e-06,3.237336487818792e-08,4.6004512235846854e-05,0.00021415545295523452,8.906429783115939e-05,1.4622296136211198e-05,0.0005765738849111262,3.2398985218968924e-07,8.072533666023946e-06,0.00018843531182189776,1.434674032203397e-06,0.0007594422803312289,7.217095277912814e-05,1.1176393562241217e-07,1.0695409378501088e-07,5.896472764556345e-06,9.506982406068207e-05,0.041554588093337785,1.121659266902699e-06,5.25433447851378e-07
233,0.42463965591652636,0.003537238792080469,0.006522039010417995,1.150396594467517e-05,3.245111479117544e-05,0.0007940588884492927,2.3760508743711607e-05,8.348214597695493e-06,1.6892405624698244e-06,3.8603987313167404e-06,1.1846318724998147e-05,4.3645080306576e-06,4.1140230310120844e-05,0.0002819689189354223,4.951490303307499e-06,0.0004072020938723572,0.007961911721803414,1.5667421470136985e-06,7.819413118690915e-05,0.14289746939845016,0.0001328983142695943,0.0006648575648504398,0.0005840406606796983,1.0981677830691357e-06,4.138044509159977e-05,5.039134109507763e-06,0.00014634439259722206,0.04437604734552941,1.2997508906903888e-06,4.979884606568926e-06
234,0.006754089061819846,0.0029159287782543177,0.0034791691327993052,1.3446804861110112e-06,1.1998432780368894e-06,0.0008420583285746351,1.597335713013569e-06,9.831123043555134e-07,8.841861919031282e-07,4.084800895597114e-07,1.1412087413801099e-06,8.23642668613012e-07,1.618577030546743e-05,3.786390128101525e-06,1.1740819572697486e-06,2.382513861032992e-06,0.0014179787532660405,5.267994198586586e-07,2.9522247772038993e-06,0.0016658867865529635,3.2489722057069977e-06,6.46305437071658e-05,2.150178945958223e-05,2.2005894569587405e-07,4.7055554163048365e-07,1.2565443782526353e-07,6.989257254752762e-05,0.0008992020703411721,5.682795213901243e-07,1.0207656151410538e-06
235,0.0007312948728972375,0.00016516009964986358,0.0020600248553001217,1.3295345547984149e-06,2.7346103557149907e-07,1.676924912768059e-05,5.996366507769234e-07,1.299838793145119e-05,3.3056085905115954e-06,8.619501796400164e-07,9.931737021894838e-07,7.701006614779674e-07,1.5352447475970667e-05,6.179167601502063e-07,4.983053272065398e-08,1.7302238576181317e-05,6.840116925924251e-05,1.4707488825099268e-06,3.70496860920276e-07,0.0030745016634058098,3.246570498506911e-06,1.8318369251983885e-05,1.7408123383650065e-05,1.8379976725259287e-06,6.0475057890073675e-05,1.136796987246421e-07,3.2157036786678735e-05,0.0038747369720463394,5.962789633714803e-07,1.5780046401651146e-07
236,0.8312647263310164,0.003493093211260391,0.002053880933308126,1.5892997589299824e-06,1.9042302265817537e-06,0.0007770493287126398,8.67681702133783e-07,1.547204165245196e-05,3.2629337560848297e-06,1.4582200984817009e-05,6.571844324972362e-07,3.1790429735693064e-06,1.09071478096844e-05,0.00022723371324478506,3.815072687625484e-08,3.1772855132531006e-06,0.0003949515903910604,2.607004499971343e-07,8.264255984056707e-06,0.14248557837938744,8.516852144153063e-06,0.0006639625352200858,0.0005578789266566756,1.0180609314123558e-06,4.880994232853287e-06,1.9826503849540214e-06,3.459898622689957e-05,0.04508972314818818,1.235158553706444e-06,5.4891496035309704e-05
237,0.8484599064233705,0.00017557217923130117,0.023478283108422857,2.974054190756061e-07,9.285303780277516e-07,3.975927030499893e-05,1.1060856999459314e-06,2.118525020912787e-07,2.0723965315219282e-06,1.0880160256252403e-06,1.2228799902264231e-06,1.1829216939159191e-06,1.7540780709625923e-05,5.620774833252894e-06,3.122700716140728e-05,3.912068230292525e-06,0.0013288589980584836,1.486422182797296e-07,2.175548017594051e-06,2.369745576690581e-05,1.4746790042113683e-07,2.2172494583177436e-05,0.00017993890696995054,7.545449894746903e-07,1.2549133509569683e-06,2.2605001202579383e-07,0.0019639931912756436,0.0019027872329500477,5.666627632300323e-07,1.501561935808386e-06
238,0.4295909800930845,0.003756503705718426,0.012823723351877472,9.887479358292449e-06,1.5342593627505737e-07,0.0007875568159305294,2.491360372754764e-05,8.423961355152398e-06,1.8429946698331069e-06,3.5155425659187883e-06,2.196821310826603e-06,8.926088931691167e-07,1.7001503099023655e-05,3.530675523858198e-05,8.607716944328061e-07,0.00039663081742175217,0.0023765318037205535,8.833143849626306e-07,7.524253133156419e-05,0.13985567186441197,3.483496333823362e-05,5.8531019695824736e-05,0.00025513598370309227,3.723902215969404e-06,1.3797183979762013e-05,4.223499241294561e-07,0.001151359416592891,0.04428929427998449,9.56306298389642e-07,4.334901545512924e-07
239,0.645516168285202,0.0025422753083772292,0.02170848322697973,1.4831438607386861e-06,1.2152103367533808e-06,2.1813652166011928e-05,6.962900478485249e-07,1.9273823777632812e-07,3.1942909646743093e-06,1.3555560106966614e-08,1.5102815910335048e-06,3.026390991394856e-06,1.9081656113970736e-05,2.1133882810543657e-05,1.127095002076925e-06,0.00036529120639429695,0.0005905774305196027,1.4013299856446593e-07,0.00014720899721451966,0.00033977789186673225,4.840693705952724e-07,1.263882201145498e-05,0.00043339562631940925,6.563092805362626e-06,6.187297861826397e-09,4.784010421073753e-06,1.5095241663808716e-05,0.000529760344057275,1.1443656793561957e-06,4.608803990060837e-06
240,0.6297811341822666,0.003112680394387396,0.016687534249023125,1.339642574982827e-05,1.7744836218085453e-05,0.0007830828926745337,2.3584114761909055e-05,5.748600123509494e-06,7.128074584019789e-07,1.093538437297961e-06,2.4083803567945996e-05,1.7204262789940936e-06,1.6953088401673458e-05,3.89942145025457e-05,0.0007375810533871109,1.5402319843196957e-05,0.0015385397193747531,1.5515655958408927e-06,1.7745444871250868e-05,0.14482270433031577,2.0226931810672292e-05,0.0005860870859981586,0.0005683113471420006,3.68208097821232e-06,3.4126343689786346e-05,1.91810537399345e-06,9.497459736048318e-05,0.0455405460904781,1.1342661767321541e-06,4.982864816475526e-06
241,0.017912157592316694,0.002349411636840093,0.0021779214967245913,1.4049676828360389e-06,1.6765003762066621e-06,0.00010824917921967378,5.588391617076309e-07,3.2665308394041475e-06,4.787649624088748e-06,2.743441405608747e-06,9.88834062543742e-07,7.841622090071524e-07,4.547186978673456e-06,1.6229244095085815e-05,1.1178176836406646e-06,4.979422163600575e-06,0.0002727363734891553,2.9745935420948004e-07,3.1813771659033088e-06,0.0002909973623500526,3.0268350309318953e-06,4.5179713934328765e-05,2.4415235562652517e-05,1.554351345395651e-06,7.274053838218082e-06,1.3091108481533499e-06,3.496376428506384e-05,0.0010136989985496951,5.682095497379847e-07,9.786001569375157e-07
242,0.42272788087263224,0.0026097199650851675,0.02042582512383647,9.067837355790598e-07,3.5002189757693773e-06,0.0008519064925598814,5.407369827050427e-06,1.7642919550488863e-05,7.127538300691978e-06,2.6284883418816697e-06,1.3708503305106763e-06,1.897114015860776e-05,4.366480035510058e-05,0.00022058427289888905,1.0473910598125026e-06,0.0004371047782643672,0.0025676118656044137,3.5985538543520653e-06,6.99635802680927e-06,0.1415925570375973,5.174685682871754e-05,0.0007432636116804281,0.0002537242825762166,4.3991237800998925e-06,3.0780752256270195e-05,3.506833813822258e-06,0.0015235274913888148,0.04361744536356856,1.4394542114466447e-06,4.304930337460709e-05
243,0.6357371455854568,0.003498829193742323,0.012202474490512786,1.0209564699967594e-06,3.405583949446533e-06,0.0006877708546787719,4.386651213015336e-06,9.009706876885262e-06,3.139975265088338e-06,1.3814946609018234e-06,2.0407836600129423e-06,1.2680354412336308e-06,3.2183749598283435e-05,7.468825190169567e-05,4.258065474031824e-06,0.0003527334051290832,0.002155133537847398,2.204378150451141e-06,3.0632460972832016e-05,0.14796072685188288,5.296279472626302e-05,0.0006509255633311199,0.0005598722358722627,1.0240678863848116e-06,6.840712994096887e-05,3.361960037341544e-06,0.001677944965921509,0.04464901669979425,9.01691149950552e-07,3.4690021768212966e-05
244,0.6394303523431195,0.0027377865087113385,0.02170848322697973,1.201594822548249e-05,1.6389522842713369e-06,3.2071597041011355e-05,0.010657252477205961,1.5878682879489648e-06,7.4396169314743795e-06,2.979781114954595e-07,8.358040614252985e-06,2.772915210889992e-06,1.630820896378768e-05,1.9798742427126693e-05,2.283097846110892e-06,0.0003440941521774723,0.00806556925454473,5.227522724117228e-07,0.00014917104179534824,0.001400759502342766,4.924792338140862e-07,1.9148234553489573e-05,0.0005757734950116402,6.538755459739698e-06,4.846987549376737e-06,4.743416514513982e-06,7.908758067218268e-05,0.00039736340133648615,8.970339239488913e-07,4.930317956707939e-06
245,0.6439171708735225,0.004046009353832142,0.01657931013546504,1.9087590614768506e-09,4.5874809660583473e-07,0.0008928328216388911,2.2212477872797746e-05,1.2676017514502252e-06,7.996653460025702e-06,1.1849693416595451e-06,2.1973041684290938e-06,3.0613155537093785e-06,3.360423878068531e-05,0.00018179479591112383,5.454610793869863e-07,1.7297530282306422e-05,0.000471419705294717,4.3532352850834174e-07,0.00035238674248335474,0.13648397857756728,2.6114752324500814e-06,0.0006189986814801658,0.0005843973138913781,1.5708031631022718e-06,5.1391481116150625e-05,2.3066037932558562e-07,0.0013256366479351286,0.04318522682882765,1.2203642637252052e-05,2.3193019833528943e-06
246,0.02872171402534572,0.0004942373823208913,0.0012395043920196127,3.8586340323792277e-07,1.4345039700619232e-06,1.3038534615118308e-05,3.2744341044597794e-07,7.37989046090482e-06,6.273055702841969e-07,5.274981644128582e-07,1.5555621859831576e-06,1.0565037045206375e-06,1.8342154111637605e-06,3.420733111015951e-06,6.685731258077226e-07,1.4933000763135263e-06,2.438329806894149e-05,2.420587175579755e-07,1.1897536380944433e-05,0.00012854706767076798,8.156094785877313e-07,2.9633369084066548e-05,4.3360543294187624e-05,1.9770832032719245e-07,7.744496387688819e-07,1.717541010934769e-08,0.00129493871087393,0.0003609336760796629,5.726177882825664e-07,2.4882061767665623e-07
247,0.6388448923594101,0.0036389952328133492,0.0009509599610636413,6.791610800281957e-09,2.169115826464405e-06,0.0007804576444762781,5.557424714091246e-07,1.3106428666005439e-06,4.4177562840920823e-07,1.2224124821247075e-06,7.417813888670865e-07,3.75443494807381e-06,1.779850224704458e-05,0.00018732925072709254,6.815718030550426e-07,1.7387711812441565e-05,0.0024259533354751804,6.910226766947487e-07,1.1958481185266718e-05,0.00660812024230667,4.310178474608713e-06,4.707088406101306e-05,7.01590935479151e-05,3.889420409051977e-08,1.0904548282853115e-05,3.4092282408090938e-06,0.0013215919546785706,0.044307400425322066,1.11185107988284e-06,1.9010957805143936e-06
248,0.0018765644768556997,0.0002903615272443914,0.0008986398959556444,2.390596554156651e-07,1.1298351092987378e-05,1.2197081243876893e-06,8.544218486359941e-08,1.1008431024341903e-06,4.686740027944181e-06,1.1728689134810307e-06,1.0952298216630171e-06,3.641638670493531e-06,1.6587161182949192e-05,7.934118822438958e-06,7.85153877100608e-07,7.86291310033812e-06,0.0006029025825108948,1.2519412718280697e-06,6.446434445009753e-06,0.0030060880021714823,1.8707844472248713e-06,1.917050835990903e-05,0.00023522667413775452,1.1478117054782076e-07,9.677775790543358e-07,6.573641748322427e-07,8.476658010977708e-06,0.04032230836608072,5.226346613548424e-07,2.1021936649242098e-07
249,0.42272788087263224,0.00045069887939632575,0.016785204517542774,3.8119685914001236e-07,3.502164759135786e-06,8.498664042896382e-05,5.5606966127042376e-06,6.465339250899926e-06,6.54961747538711e-06,1.199913293530737e-06,1.3705231798536696e-06,1.897114015860776e-05,5.06443336421429e-06,2.857411520587453e-06,1.0801015811837458e-06,1.2732276571122828e-05,0.0026634377176601213,3.5985538543520653e-06,1.7059495962574104e-05,0.0009024253990967956,7.191591436945008e-06,0.0007432636116804281,0.0002538825907115357,1.360665596942555e-07,1.614507453879427e-06,3.4238257060580607e-06,0.00010062955078089981,0.000691875914208967,1.4976110519915415e-06,2.078178273155633e-07
250,0.0016659543044508784,0.0013490758453869986,0.024264346723644557,1.958303529358348e-06,1.7208771876622924e-06,0.0007838190579391484,3.355629582294758e-05,3.890977244177594e-06,4.968017574434821e-06,1.1159296979255157e-06,2.9374581777952873e-06,5.090575163366006e-06,1.9039374370393137e-05,3.271160691344586e-05,4.601667485067347e-06,3.270740027818178e-05,0.0025439136312215916,1.7460927833148293e-06,3.0351248974136658e-05,0.15216677697983216,1.9575104986921908e-05,0.0006277615797774062,0.00023355039196879044,3.817166278451553e-06,1.203775020115818e-06,1.8733026270718917e-06,0.00017530146116120817,0.0441609621344145,9.581660745226163e-07,6.246680671027645e-06
