,dvar0,dvar1,dvar2,dvar3,dvar4,dvar5,dvar6,dvar7,dvar8,dvar9,dvar10,dvar11,dvar12,dvar13,dvar14,dvar15,dvar16,dvar17,dvar18,dvar19,dvar20,dvar21,dvar22,dvar23,dvar24,dvar25,dvar26,dvar27,dvar28,dvar29
209,0.23166945688858878,1.7968108217831113e-06,0.00451687745412903,9.334762823885784e-08,2.745435645560364e-08,4.81657614434091e-07,0.0002686154179876072,8.517224274675715e-07,0.0009875463500651138,5.973162496918027e-08,0.01088293896116027,0.0022119627038903193,5.17440118008641e-06,3.6835305617209087e-06,2.005199199902306e-05,1.3427637633302508e-06,0.00471342372936709,2.7765670549962923e-05,9.238008475330242e-05,5.821114249684588e-06,0.0008226043374642765,4.193818798792647e-08,1.0351240575569538e-06,3.359703352876485e-07,1.561448508014945e-08,2.91603368170627e-07,4.080480024659e-09,1.8926648016715517e-07,0.0008953620039882702,5.133590447027312e-07
210,0.22100346367774437,1.451519241196455e-07,0.008065999687445728,7.352007323576741e-09,1.6093711585819353e-07,4.0741239649557545e-06,0.0023453476613230564,5.30772469694404e-07,0.0024810425210077293,1.2276890850318211e-06,0.013310577809865352,0.002451108589872105,4.61348813328535e-06,3.923404283127528e-06,0.0002968037139932738,5.911326431399655e-07,0.00490836266135004,3.3790691615205224e-05,4.1980130870814024e-05,5.789733176846442e-06,0.0007713520786121397,2.4327886009950842e-08,8.542597601980602e-07,9.23559753799887e-07,8.640702222610193e-08,5.92965568945037e-08,3.8456658997443276e-08,6.985071981529482e-05,0.0008983780602979169,2.2424870672435773e-07
211,0.45397105099174784,3.4910578879664434e-07,0.006419854477887147,2.5152052103001065e-08,8.654811758922761e-08,1.8106696765116422e-06,0.0011734043192988498,3.0237797638697607e-06,0.00016901119198567361,3.397731673916132e-07,2.4756551125403904e-05,0.002025106832617896,2.83007823680663e-06,1.4676838056513782e-07,0.00029544538448035085,1.6226744139829995e-06,0.0038274061288832545,1.3492566611509135e-07,8.566651640853971e-05,7.258185344835544e-06,0.0007755940456827722,1.7655921786083845e-09,4.417578905717873e-06,1.0978740009437396e-06,7.778429180739632e-08,1.7821805956592306e-07,6.617773127938235e-08,1.229421082893744e-06,0.0008990701064227741,4.6272628613400436e-08
212,0.8517436266066204,4.889835629253004e-08,0.0003364711921722168,5.1085593697315597e-08,2.8531172319568605e-08,1.1703340857517057e-06,5.123931762058726e-05,2.880784508252851e-06,0.0005391967796535976,3.913132496770222e-07,0.0011944626994544335,0.002096518971200341,2.642409119466946e-06,9.365154375673251e-07,9.526357729024829e-05,3.0833297576180702e-06,0.00415681641394116,8.065304359605282e-07,1.1208003884937565e-05,5.2471241505504866e-06,0.0007726957202099339,4.822683497542091e-08,6.525120995140598e-07,2.809265869017435e-07,1.5621353613219175e-08,6.665978417726711e-08,2.3512667971391912e-08,2.6342944199766167e-07,0.0008933654987916698,2.7177932739104987e-08
213,0.6543710344634319,2.4591804489313147e-06,0.005404852609265057,3.414581206980408e-07,5.29816883637148e-07,2.91193673617759e-06,3.283969658649833e-05,3.8945381954207813e-07,0.0003278913128525785,8.103319772096407e-07,0.007440949743584706,0.0020083870309269562,4.433047201263484e-06,5.29900282701617e-06,0.00021986604179602133,1.2865418051964246e-06,0.0037226181371556983,1.4773450806453594e-05,8.1074813230734e-06,6.0572113090495095e-06,0.0007725008283389914,2.44453903224963e-08,4.919567587728267e-07,2.2733986922798097e-05,6.73100539332278e-08,3.1051398206128107e-06,9.677439080798169e-08,7.411690972727406e-07,0.0008920848206387459,3.3773223176509476e-05
214,0.6493503729157748,1.3671343502146872e-07,0.021475418421548466,4.9642085145061916e-08,1.6416528391442078e-08,2.4188461821027176e-07,0.04302323865474331,9.112012511050738e-07,0.0008572026090640193,8.100469727634809e-08,3.5481132782347314e-05,0.0020188198348739866,2.400800238573719e-06,1.9887218426848146e-06,0.00011578749246576783,8.23855938690491e-07,0.0036207466286552895,5.185256479356277e-07,2.901553658678702e-05,5.4495944241468725e-06,0.0007743980620075947,1.945938395549417e-06,5.423193693299811e-07,3.2345194318890754e-06,3.718698220202108e-09,1.608650289570098e-07,9.702480400949535e-08,1.5830635180964617e-07,0.0008911480135839454,5.093142751144377e-08
215,0.019770559993418563,1.2785461431947412e-07,4.200568823968867e-05,2.024920896295618e-08,8.707421721748903e-09,4.060501246729929e-08,5.737844835905758e-05,3.4772168447758534e-06,0.00037497326643026903,1.4690095814518534e-07,0.0004823846105289518,0.002018990810644503,2.0371723987272009e-07,3.974366176089893e-07,5.376590921302584e-06,1.196826353554755e-06,0.00412568190786934,2.554969938683111e-06,4.517784131338195e-06,5.208724109504588e-06,0.0007873634181798066,2.4529342587999225e-08,4.5593703181873974e-08,7.915020826742098e-08,9.145291111382768e-09,6.638614375515487e-10,1.956056109542515e-08,1.6208635902353435e-07,0.0008907412201829324,2.6514035875377983e-06
216,0.05179416581671009,2.3643468409305782e-07,0.0003089623182298152,2.4009494135024813e-08,7.502214711453585e-08,1.9225969394958623e-05,0.0013427279683525678,3.1760659804168954e-06,0.0003330202077405475,8.373219468535028e-08,0.0018355905089447828,0.002031294156978612,2.3619480003720057e-06,4.5870578280815716e-07,0.00011212266068057067,1.101288738839504e-05,0.004908189790610076,4.07015850905176e-06,8.44175457090164e-05,1.687133537692511e-05,0.0007783781841056227,4.11506380889301e-10,1.2278184145327901e-05,1.0811842459967937e-06,2.4982278502817056e-08,3.1975189084168366e-06,1.0049708459649807e-06,4.259643992977256e-06,0.0008916790928728848,5.966622090262417e-08
217,0.03821194333375233,1.9730947711519878e-08,0.0023786780954160106,4.645267883118461e-08,5.769469286601944e-08,5.752525059101548e-07,0.001628700253280907,2.2174854257966865e-06,0.002849917387657488,3.652789374385897e-07,0.0011573837614366382,0.002078510092599365,5.520903238610573e-06,1.762309779036538e-06,0.002086042646161989,2.5607993911727466e-06,0.004170105746791086,1.5810664206694293e-05,9.668503347798371e-06,5.659658107289293e-06,0.0007498024466330389,2.5728823169668195e-08,9.366521703836195e-07,4.133649338301281e-06,1.9111128643556528e-08,2.3915301852731698e-08,1.2285857726319175e-07,4.492802681896403e-07,0.0008874823263621733,1.1701464002331655e-07
218,0.042929562845591754,5.5609070718516206e-08,0.0001340716313291338,7.789555627007205e-09,1.771501564983059e-08,1.0769897098002762e-07,0.0004812604024078161,1.277993578048532e-07,0.0008634529932956166,8.361241020023602e-08,0.00035590505993681647,0.001977682642779891,2.707067066667481e-06,1.1539686445600884e-07,1.9129826610120087e-05,2.3088164296731699e-07,0.004097430278974163,6.46772172911223e-07,4.0018118764052255e-07,5.449980631730251e-06,0.0007712954604599433,7.82877218102019e-09,2.6982013061765888e-08,4.4408865747170884e-08,1.3933554510856272e-08,5.337617075949489e-09,2.3106660361764947e-08,2.106107174492834e-09,0.0008931840975721211,3.611518785946376e-08
219,0.022484617367316988,5.061449656465782e-07,0.00045520230842942245,1.3039154358561806e-08,1.0315057062869701e-07,8.269010672842941e-07,0.002589127523273941,3.2192219544012465e-06,0.001098726762154667,4.0914154412089994e-07,0.00079301792735846,0.0022937629624305957,4.281057113350998e-06,1.1550087907191022e-07,0.0002066191929087722,1.6237374497650071e-06,0.004087950907063112,3.34149000324911e-06,1.2825789238140865e-05,5.5952099509720644e-06,0.0007747290805595078,3.301094175090842e-08,1.3370366668150074e-07,4.0027358308727044e-07,6.800951973080433e-08,3.222073995950258e-08,6.334859277992693e-08,2.3477043124501577e-08,0.0008930326437184954,6.77611777908015e-08
220,0.042929562845591754,5.5609070718516206e-08,0.0001340716313291338,4.4367370769801004e-09,1.771386122376832e-08,1.0769897098002762e-07,3.747946392161617e-05,1.2797753084389988e-07,5.130723093419807e-06,8.361241020023602e-08,9.465380590044939e-05,0.0019675784102822945,2.798605045039112e-06,1.140720609627841e-07,1.9129826610120087e-05,2.3088164296731699e-07,0.004024712835875028,6.46772172911223e-07,4.0018118764052255e-07,5.5040729705972365e-06,0.0007755993543891579,7.82877218102019e-09,2.6982013061765888e-08,4.4408865747170884e-08,1.2978654624799178e-08,5.337617075949489e-09,2.3106660361764947e-08,2.106107174492834e-09,0.0008933542451818673,5.8180311938370084e-08
221,0.4408535431969507,1.931264061661699e-06,0.016500698608995626,1.1116639192231392e-07,2.718345863994775e-07,1.0400205863264107e-05,0.05806397026462877,4.658363729193481e-06,0.020351564352686723,7.228715015227744e-07,0.007722389352674608,0.002202241335864918,7.033077389567968e-06,6.271037882424652e-07,0.0023653092424475984,7.4721103054783005e-06,0.004757479992219019,1.9413672307744116e-05,0.00013028381101050986,6.015026152935413e-06,0.0007731649223791968,9.701574183059907e-08,1.2539981030131656e-06,9.290569496419961e-07,5.4953043806151246e-08,2.3777142498981302e-07,1.0247685010155273e-06,8.445401728345779e-07,0.0008963727111740768,3.3603051262436157e-07
222,0.4206401333867486,6.685305588045821e-07,0.015270664542676296,6.251195916255582e-08,3.981492072661628e-07,6.325525681909953e-06,0.056386592389334265,5.022514413038432e-06,0.02289141177845784,1.3055084412430854e-06,0.007465404157309241,0.0021234718281302393,5.206304094632331e-06,3.6242032467136926e-05,0.002669689114409005,2.3283674040205333e-06,0.004650828185902603,2.057804577740136e-05,0.0002220993949910329,4.910024587498849e-06,0.0007774587281649288,5.873290552677009e-08,8.323793596135208e-07,6.164698083871849e-06,3.544071871026446e-08,2.1480051089037646e-06,1.256773733627202e-07,1.1078200796911968e-06,0.000912816193975694,1.3108326637897342e-08
223,0.2068192160164135,1.0044085311734327e-06,0.006114395446270094,4.4153086066010475e-08,2.3238951361483666e-08,2.624404813358273e-06,0.001032971289853555,3.174839923113801e-07,0.00028680893264836603,3.1307826614619424e-08,0.0076896175122347955,0.002015791911397544,1.9925176484052604e-06,8.219339231511395e-07,1.2571295409406943e-05,1.0301825359389622e-06,0.004275842068351591,4.505123196775348e-06,0.00012874451258422965,5.750171182705228e-06,0.0007734691801247039,2.983862939262457e-08,3.561694096948228e-07,3.354722623737628e-07,1.1625573257166517e-07,2.4523381936387473e-07,2.9556697515680822e-08,3.002371472362886e-07,0.0009034253046120063,8.531132174556019e-08
224,0.4462108874579133,8.734930657800174e-07,0.0047108984216994625,3.640556111845992e-07,3.980245845253849e-07,2.2452678405672687e-06,0.0019417635091670583,1.3718625228414808e-06,3.551017400866424e-05,5.763574859967362e-07,0.013833638654607438,0.002243907923672416,5.366479452271851e-06,5.157972978293901e-07,0.0004932710512346706,3.4077546373717275e-06,0.00468199081990427,1.4935361672394092e-05,0.00013911928467503622,5.3606924413246866e-06,0.000777582483946591,3.373277258238663e-08,6.498015020580203e-07,1.532566568553206e-06,3.102914811206469e-08,5.5533272128017614e-06,9.87714623810201e-09,1.065388825054254e-06,0.0008962741841198016,5.960860107853871e-07
225,0.029422867395752117,7.325861668410691e-07,0.0001310767764518641,1.7482169278907616e-08,1.6187356572517013e-08,3.688457539847726e-07,0.0009640598566240562,1.2813790010977977e-06,1.8871242005214157e-05,1.6933124945252672e-07,0.000532497851534375,0.002012053313326806,3.944606558101233e-06,1.2332743859158732e-07,3.88200823687463e-05,6.799887708382765e-07,0.003695357683499623,3.7876691696022633e-06,9.070639991522715e-05,5.792490799217174e-06,0.0007613643052184783,3.0143483865030034e-08,2.3203472115592174e-07,1.2656912789312567e-06,1.1741917155439538e-07,2.5039465703627817e-08,6.776743175770814e-08,3.2885788833347164e-09,0.000891760167183455,3.04008466029296e-09
226,0.22343482031959744,7.202946291930914e-07,0.00713145013188583,4.4354576699248845e-08,2.7772447437344914e-08,1.712733507745232e-06,3.4263154869088454e-06,2.156457877344632e-07,0.0002101518196008004,3.1307826614619424e-08,0.011949431834367346,0.002016865777656007,2.1817229389684862e-06,1.2139029624635563e-07,3.00591002016376e-07,1.1587109817489854e-06,0.0040860884433825215,4.505123196775348e-06,2.0369656668671324e-05,5.750171182705228e-06,0.0007487378755811992,3.1867849459340104e-08,3.1837499599529116e-07,6.194716050905156e-07,1.1558565467966251e-07,1.6456379771269653e-07,3.325568904179722e-08,2.448536884661079e-07,0.0009034253046120063,8.531132174556019e-08
227,0.20304918650948214,5.496101220826954e-07,0.00836654460383295,1.1189841503757018e-08,1.5198840769745702e-08,1.2827784535145034e-06,0.00133869430481673,2.0071910725337386e-06,0.00033474260252012913,8.333569756521822e-08,0.012079468804149528,0.0020698518074955792,2.5121802800647564e-06,1.4734914220529103e-06,0.00016246372709380002,5.739654768356249e-07,0.004194369947845244,3.0081515972738385e-06,1.9313552144555015e-05,5.776168094835022e-06,0.0006656678388649716,5.8086587343996934e-09,1.1259337176543223e-06,1.5002337801479612e-07,1.492659890029851e-08,1.1083075555883055e-08,6.062666591588517e-08,2.3827200797680936e-07,0.0008935876241832277,2.5956198128463374e-07
228,0.030783921949202153,6.747585890351795e-07,0.0007245204932823056,4.196205364582785e-08,1.840274292349036e-08,2.5750867394713615e-06,0.0010999901833070869,1.61965612123483e-07,0.001167201939369195,2.8149843481292125e-08,0.0013435036851974416,0.002068624538782307,5.0919714122062286e-06,1.8411714910258116e-07,4.414219217421149e-05,3.203892409359546e-06,0.004028318131942978,3.850553413129066e-06,5.9600869513076936e-05,5.574216016156399e-06,0.0007755610788010679,4.1195321323692634e-08,8.836263004336866e-07,8.34049585569805e-08,3.276209914761135e-08,3.210472572148806e-07,1.3782480543430986e-08,3.5508972730268913e-07,0.0008950477047848238,2.587087861157865e-07
229,0.019770559993418563,1.2785461431947412e-07,4.200568823968867e-05,2.024920896295618e-08,8.707421721748903e-09,4.060501246729929e-08,5.737844835905758e-05,3.4772168447758534e-06,0.00037497326643026903,1.4690095814518534e-07,0.0004823846105289518,0.002018990810644503,2.0371723987272009e-07,3.974366176089893e-07,5.376590921302584e-06,1.196826353554755e-06,0.00412568190786934,2.554969938683111e-06,4.517784131338195e-06,5.208724109504588e-06,0.0007873634181798066,2.4529342587999225e-08,4.5593703181873974e-08,7.915020826742098e-08,9.145291111382768e-09,6.638614375515487e-10,1.956056109542515e-08,1.6208635902353435e-07,0.0008907412201829324,2.6514035875377983e-06
230,0.4155913904926778,5.278338412684282e-07,0.015167437335428477,2.0747435356016002e-07,3.901783389578281e-07,6.714880655032766e-06,0.05857895872750605,7.165670714674911e-06,0.021688638436330978,2.4837623642929833e-08,0.008017740924934333,0.0023270440654675523,4.989229542316616e-06,9.305852335888638e-08,0.005163339548188857,3.932446389477572e-06,0.005076578927791614,2.1807504093289636e-05,0.00023895183890109594,7.437309029779483e-06,0.0008360922322356315,1.2316909352137742e-07,1.4613227065772634e-06,3.088438770338483e-06,8.679640881508551e-09,3.2650338135456037e-07,5.5547846775244006e-08,3.2705256703243183e-06,0.0009391611441314654,1.36029509428169e-07
231,0.03014363132364062,1.0083747969070304e-06,0.0002725746076465193,6.476500656778546e-08,8.40108845689894e-08,5.51444399102441e-07,0.0005778745790507786,1.1254838278783888e-06,0.000764219437739365,5.78477268903049e-07,0.0014693430241896803,0.0019425551395919412,3.0055799830935577e-06,2.133291699483156e-07,9.164123532118913e-05,9.82569808378296e-07,0.00411626559659787,3.2263332109800306e-06,2.3470173851088272e-06,5.193179318838112e-06,0.0007743406981044999,1.931612965998804e-08,3.5766935438913804e-07,1.7178583011778487e-07,1.549781602741282e-07,5.018533605537401e-08,4.816547293553551e-08,3.3044924940754825e-06,0.0008922913245710296,7.915915670007747e-08
232,0.21357383562007623,1.7968108217831113e-06,0.009632004910795381,1.1402012909325367e-07,1.1749555273327106e-07,2.1305935763597272e-06,0.0002535652959249709,7.472502894264938e-07,0.002912820157419267,7.296975001933584e-07,0.010847415726502586,0.002032525926455154,7.688353295600787e-06,3.6835305617209087e-06,0.00011480669774748852,1.4957247729401301e-06,0.0047260629675599936,1.1255072209805213e-05,8.904113347630293e-05,5.821274543179559e-06,0.0007964366212707789,8.172193186532064e-08,7.166271298536869e-07,1.9222446037251814e-07,6.808551388414956e-09,1.0787081960557869e-06,7.447054977881169e-09,3.7822082440450586e-07,0.0008973735930518231,4.870509952580121e-07
233,0.23166945688858878,1.7968108217831113e-06,0.00451687745412903,7.868369117807677e-08,1.0522653958113913e-08,4.81657614434091e-07,0.0002686154179876072,8.517224274675715e-07,0.0009875463500651138,5.973162496918027e-08,0.010873444372538739,0.0022109456232659204,5.17440118008641e-06,3.6835305617209087e-06,0.0003627680976690255,3.2055115916314803e-06,0.00471342372936709,2.7765670549962923e-05,9.238008475330242e-05,5.821114249684588e-06,0.0008226043374642765,4.490999511486497e-08,9.25494984959612e-07,3.885248430400187e-07,9.1074437984297e-08,2.91603368170627e-07,2.9167760526758752e-08,1.8927143559135633e-07,0.0008975231594131256,5.133590447027312e-07
234,0.05490810285448017,3.862317765829803e-08,0.0012308886477599493,1.9167943004760317e-08,1.9131543308231265e-08,8.409954023918189e-07,4.680808509251416e-05,2.2546883510999926e-06,0.0006125027844524622,8.666711161898884e-08,0.00010454717334533356,0.0020073271562979712,6.049805839475666e-07,1.0077415060307516e-07,2.7271482077090595e-05,5.335426815601719e-07,0.004167510109525149,6.755476275283239e-07,1.7446693357245256e-06,5.50123734309638e-06,0.0007708633014581227,3.4746603752042354e-08,5.993504023630661e-06,4.9973738286672766e-08,1.2091528419742277e-08,6.765722094808126e-08,1.2037259266014268e-08,2.3332284616395705e-07,0.0008933131151302112,8.135879389501331e-08
235,0.005964833072084609,9.509396551303962e-07,5.315301182272684e-06,4.582562162591999e-10,9.579145380429904e-08,5.933956318530032e-07,0.0005778745790507786,1.1254838278783888e-06,3.8256637841804406e-05,1.207444882594233e-07,0.0010014807592080986,0.001996573860669743,2.8473459908344367e-06,6.690347389463284e-07,9.164123532118913e-05,9.82569808378296e-07,0.003803727596330075,2.937225889250143e-06,9.305014228982545e-06,6.308043235173726e-06,0.0007743284629392096,3.652582310194173e-08,3.5766935438913804e-07,1.7611350536345767e-07,2.0418800821505593e-08,3.2937001683491217e-09,9.35583336812262e-09,3.285393535827073e-06,0.0008922782684222604,8.373652459450054e-08
236,0.010393778064510986,1.2182803205445065e-07,0.0003976161674945156,6.247952255507603e-10,1.0125760722907466e-07,3.86132616790135e-06,0.0001885641445836027,2.9849363697850366e-07,0.0014014259763885407,2.8340741765216264e-08,0.001713091168387226,0.002069123241379627,7.730923191352471e-07,2.244049794976325e-06,3.6734367111068864e-06,1.1454023831127354e-06,0.004088516783488106,7.550962555038554e-07,7.835118063635347e-07,4.9162079304420015e-06,0.0007714099376855281,3.549794260066614e-08,7.507359888216504e-08,6.029303607351384e-07,1.4645114283822314e-08,5.718840713186819e-07,1.9591361924680298e-08,1.3718555792445597e-08,0.0008916906366575235,3.4018694883919336e-07
237,0.6201983919745798,5.443631745957127e-06,0.020980877044188245,5.891117124338768e-07,3.965289896525237e-07,0.00014297670116485232,0.07740193863980564,4.372565009272054e-05,0.03253039115724038,8.170827534406515e-07,0.012299260725904015,0.0025812044834847016,1.1562264375488807e-05,4.517167819229143e-06,0.005549635536439315,1.9937933375679967e-05,0.004987064623041455,1.7457901941478023e-05,0.0012186349372484064,1.1404276604274991e-05,0.0010591396099861514,1.9299421061945893e-06,3.6170050680359494e-06,2.0978500505554158e-05,6.231691357262404e-06,3.894748570820972e-07,5.083601860594824e-08,0.00011374424667828294,0.0009488142458032205,1.829319390714789e-06
238,0.2212011477170115,3.3740686323232288e-06,0.007929110413605184,4.258035039438648e-08,1.7495220682786086e-07,1.4371536777015944e-06,0.0037814319685991055,2.1235759802188576e-06,0.002039391775638654,1.0868419504953275e-07,0.013447057623383548,0.0024508090979223052,5.4479702550854575e-06,3.994779594514836e-06,0.0007088339291238988,1.1264191436612206e-06,0.004861905599056175,1.88186047205813e-05,8.479074175674588e-05,6.251672988196092e-06,0.0007692211075608904,8.646080450448435e-08,1.0704280578754359e-05,5.507049757018879e-07,8.201750011862788e-08,6.010924814325701e-07,9.406867147328228e-08,2.020274885807834e-06,0.0008986510693782742,1.2500111770546306e-07
239,0.6252533756361209,3.107532079364453e-06,0.020808531042088352,1.041877735041802e-06,4.86269686617797e-07,1.3173876190376135e-06,0.0798217535841697,5.950438237186664e-06,0.031947204058672136,2.186567037284174e-06,0.011829672376988173,0.0024680223677101642,8.41511417555186e-06,2.524181484006834e-06,0.0055237032640268425,8.957698639907657e-06,0.004804321785565714,3.9137541877800275e-05,0.00013250747955537758,7.823933711089367e-06,0.0008841526501254017,1.9090023534808856e-07,2.2177396775473516e-06,6.083460201253953e-06,1.7450711287313813e-07,5.419603772698216e-07,1.2801064997605837e-07,8.642897410660767e-06,0.0009092828579887162,5.847230627177299e-07
240,0.031800118311722324,3.237611621415139e-08,0.0004382171843324787,1.3577765256329473e-08,4.7760443947136735e-08,2.2551616070664457e-06,0.003983267332617228,2.7376068133021992e-06,0.0009160384896384784,3.084343567241391e-07,0.0007594503048767913,0.002034331142115893,2.588529383521638e-06,4.070726997384955e-08,0.00012721721398823514,1.6093572815679756e-06,0.0040706548047332435,0.00010959223800326558,1.066252804449049e-05,6.747541943067125e-06,0.000760166629601243,2.674569232883508e-09,2.3059119921051724e-07,4.2406312943644037e-07,3.2731146661195464e-09,6.867968662461438e-08,1.963282659263878e-08,2.389129572604294e-07,0.0008931909415693213,5.0105794428971054e-08
241,0.1926325534558767,8.885822941761164e-07,0.006070683168308238,7.865157850925527e-08,4.7989118585257254e-09,2.588801806053519e-06,1.4220843100329686e-06,2.1831780210621585e-07,0.0013986072377793484,3.0859197467308817e-08,0.013541487143765938,0.002016305930640274,2.1464840165954194e-06,3.548311170767046e-06,0.00033973273422837334,3.4755863248836982e-06,0.004984679413237876,1.5445800234807264e-05,1.8098863206563698e-06,5.840083465768265e-06,0.0007891273668194433,2.8696981370806043e-08,2.728244722988871e-07,2.205952464726435e-07,3.7071071040961105e-08,2.9380243412743657e-07,2.8823662762117287e-08,1.7800910777217438e-07,0.0008942772152742101,8.901258911010446e-08
242,0.006196725390331004,9.979603749541983e-08,2.256889442241888e-05,1.7168363438795418e-08,1.432020996246339e-08,2.8377946590167386e-07,9.075136045799085e-05,1.1770222493422975e-06,3.793774443963515e-05,6.427728193282881e-08,0.00011655683425421852,0.002014393774039652,2.2347155272062484e-06,1.9144192242332836e-07,2.7271482077090595e-05,6.923501375041309e-07,0.003593416509790624,1.2538520697452726e-05,6.765586100349909e-06,5.997401142820729e-06,0.0007601547509947845,3.3651851866865375e-08,8.115168558547233e-08,1.599358807805529e-07,3.1899131770324373e-09,8.517720727394381e-07,1.8453357149035088e-09,1.332376668407468e-08,0.0008933542451818673,5.267456460382706e-09
243,0.1831879949951074,5.977466402479182e-07,0.0062900313781355365,7.987701006192648e-08,6.3033448709853754e-09,2.4390834265550517e-06,1.848661959083636e-05,1.032583286683988e-07,0.0027845250486103756,1.553358502974959e-07,0.011264958748630127,0.002241849152854619,1.6608120151261055e-06,4.6324379522300304e-07,0.00022393664156547966,1.5026836656270157e-06,0.004439608949624369,1.6876603245456252e-05,6.315696168538328e-05,5.560271676431378e-06,0.0007780396846554293,3.324829376550423e-08,2.8493307679587034e-07,1.53024229113625e-07,1.7409339404339932e-08,9.801237620403558e-08,2.6911563161681675e-09,2.150050213970117e-06,0.0008971749336691223,1.9319488990607024e-07
244,0.23715244397123286,1.1106560199143441e-07,0.00784565576660073,1.6966730449774353e-07,1.1030298646575156e-07,1.3032759236996027e-06,0.0014902549276724067,5.26149001595797e-06,0.001519437566877554,2.0150775058480783e-07,0.011379525056944116,0.0021177950957259662,5.168701972311031e-06,4.0618188764213257e-07,8.721850355087431e-05,7.362306592150244e-06,0.004371117611997957,1.923165308977701e-05,0.00018112310272570497,1.5634779735713652e-05,0.0007791525473438525,3.8190100052463075e-08,8.211781344459473e-07,1.3797413601149858e-06,1.182485383823002e-07,6.041494109416246e-08,9.615010357094262e-08,1.430706405802307e-06,0.0008969031695054722,1.9890158213281832e-07
245,0.4203632350892219,1.110299746666078e-07,0.015511936585342797,5.086532900963003e-08,2.672305004266054e-08,3.0678413573759607e-06,0.05804414595200802,1.2039391229036214e-06,0.022219798453132916,3.825477048012762e-07,0.0068014194878668,0.0020226393611561607,2.676620659610225e-06,7.356999199504146e-07,0.0021120605001636807,2.4101332641643362e-06,0.004770082026879559,1.605660597065441e-05,3.204762914354683e-05,5.484032690575458e-06,0.0007777107812960726,2.566136974685213e-08,9.2875643257344e-07,6.924079104522942e-07,3.6399652129289676e-08,3.0224257247794505e-06,2.5856471605400664e-08,4.245489007827996e-06,0.0008920503907068025,3.452770873813832e-07
246,0.0006492207807879966,3.816263879569382e-07,8.449383200205969e-06,5.095983015533478e-10,2.9200181478502668e-08,2.372356050797559e-06,6.861917638013878e-05,5.745714218304466e-07,3.616999647211615e-05,3.964142153808035e-10,0.0001100465061253886,0.002293281394877956,2.2300161878244665e-06,6.073095265458791e-08,0.0005264665929385761,3.868817034927487e-06,0.0037492321953837187,1.2474798411085316e-05,0.00012604072141228547,5.9946275817760916e-06,0.0007760273564915081,3.0645319081610034e-07,8.421859562675439e-08,2.124617905133643e-07,2.1219212242481685e-08,1.6895946314332243e-09,1.0387434905451013e-08,1.7579253807970426e-06,0.0008970483826470989,9.583284786297087e-08
247,0.45384438256447185,1.548055586480068e-07,0.0007501027383930627,4.76675399325224e-08,2.0690664432779734e-08,1.4853545383743294e-07,0.0009706379865717478,3.409007397065731e-08,4.4073900479088264e-05,3.878728353375356e-07,0.00015397843752630157,0.002019598577389273,2.405296468092318e-06,6.934839848755485e-08,0.00011575394695859352,1.563252383459848e-06,0.0037328497613515555,5.261627009077251e-07,2.441584522157882e-06,7.3710778698709325e-06,0.0006406153056605093,5.3425187225425914e-09,2.528515954184459e-07,2.748673322394094e-07,9.79882958087653e-08,1.6087740239911265e-07,1.2742529494671373e-08,1.6203751221007276e-07,0.0008912651894783604,6.594287801771891e-08
248,0.8294107328165914,5.402949094882086e-06,0.028732714801039533,1.0446097622162257e-07,1.117141427552569e-07,5.176737872176873e-06,0.11201425640149229,4.140042607142334e-07,0.041014785250629064,4.0440014489587794e-07,0.015117307943152749,0.0022311174939800404,5.389380856294945e-06,1.284576504185009e-05,0.005375543247948613,3.298237939169696e-06,0.004958096492810253,3.128520791868178e-05,0.00013555575963288685,6.403550768390034e-06,0.0007768173376728132,1.7016221640273296e-08,6.217808046187966e-07,8.625804542517632e-06,5.167141374021223e-07,5.900726902241112e-05,6.445944338012047e-07,3.6425460183088554e-07,0.0008958451667094652,5.008180323721091e-07
249,0.22343482031959744,9.526342962531175e-07,0.00713145013188583,4.4354576699248845e-08,2.7531628232493536e-08,1.7331396648786905e-06,0.0005761565278090317,1.9835180682176676e-07,0.0002101518196008004,3.1307826614619424e-08,0.012518061702000375,0.0020172374546034884,2.175721854370058e-06,1.9879115179158484e-07,3.00591002016376e-07,1.1587109817489854e-06,0.004268864287031654,4.505123196775348e-06,0.00019307478147765304,5.750171182705228e-06,0.0007734831183264423,3.1867849459340104e-08,3.011753252252288e-07,6.194716050905156e-07,1.4100758584154504e-07,1.6456379771269653e-07,3.310327934297506e-08,2.3790573619835673e-07,0.0009034253046120063,8.531132174556019e-08
