,dvar0,dvar1,dvar2,dvar3,dvar4,dvar5,dvar6,dvar7,dvar8,dvar9,dvar10,dvar11,dvar12,dvar13,dvar14,dvar15,dvar16,dvar17,dvar18,dvar19,dvar20,dvar21,dvar22,dvar23,dvar24,dvar25,dvar26,dvar27,dvar28,dvar29
210,0.8487701267328034,8.578164992111829e-06,0.03642145717124655,0.00010386485474405787,0.0001204014940698695,4.7767367284142544e-05,0.002648169763137508,3.7553176670648445e-05,0.07752798793459803,7.405360558942865e-06,0.0006396912880284877,2.227022457150822e-05,3.8939205232116486e-05,1.2107135038192743e-05,0.024433980245030143,0.0005404930580264256,0.000204841933866782,4.080479986558346e-05,1.565218863993983e-05,1.561865908860858e-05,4.153231130379752e-06,0.00027153665587985846,0.002669477294128147,5.605730326184433e-05,2.9076330732098654e-05,5.1953301077709403e-05,8.778964539990566e-05,0.00044344064293309947,0.009901344636877482,4.724450140776098e-06
211,0.43824317725269113,1.8206817550359525e-05,4.47960265728721e-05,1.1476915695644418e-06,2.3108586349285453e-06,8.203662320023125e-07,0.0008689910799222233,2.507736522006628e-06,0.04923613166704793,3.810804663109113e-05,0.0010869419409464732,1.3309085695414183e-06,4.736564484688576e-06,1.0925118175169873e-05,0.015829922590904995,3.833552881338633e-05,6.892995276172778e-07,2.0456205892336663e-07,2.4469723047780746e-05,7.36673384373299e-06,1.5131105315993569e-06,7.828947530208453e-06,2.7719497138133875e-05,5.7010553662474526e-08,4.6134682271220344e-05,1.865949948157938e-05,1.9826017869949094e-06,8.220888947488601e-05,0.0005508212444133046,1.017166050093338e-06
212,0.8292832583100601,0.0001267255880708236,0.003620570460459972,4.482972392380729e-06,0.00028428363189596625,7.361522588739446e-06,0.0015178101100831254,3.0505400780170814e-05,0.31324060119614955,1.2446941974019114e-06,9.440694228571647e-05,8.86181406617683e-06,4.577919639870162e-06,0.0001123635100359268,0.029435898043492836,0.002358171053804964,3.476217600652034e-05,6.329491040193143e-06,2.8479207682156096e-05,0.00010784097385736562,3.429674906599331e-05,2.510380041559483e-05,0.0014615474165489192,8.10180773026936e-05,1.821124966517211e-05,7.625340332326243e-05,4.20377533674856e-05,0.010390180770231123,0.027674038491794808,2.7044038684368958e-05
213,0.43824317725269113,1.816591876991014e-05,1.6933093248941743e-05,1.1766608333788037e-06,2.3424580482097346e-06,8.203662320023125e-07,0.0008689910799222233,1.0827822995671351e-05,0.04923613166704793,3.993408194583211e-06,0.0015874665635366159,1.320753793198351e-06,4.736564484688576e-06,1.0883704498583859e-05,0.015829922590904995,3.833552881338633e-05,3.089088122358003e-07,2.0456205892336663e-07,2.4469723047780746e-05,5.737029444786878e-05,2.4089851311789684e-06,2.473885742349118e-05,0.0027368727489062057,5.948400569770445e-08,3.905204525848085e-06,7.031033971352767e-07,2.338609400088199e-06,1.591762984202202e-05,0.0002881063345247289,1.0661068337744722e-06
214,0.24666902343703173,1.3525547054067061e-05,0.00034281268642960886,1.2770571910774369e-06,1.2939470345551463e-05,8.87988053107614e-06,0.0017676415709174712,2.307902752177063e-06,0.013628926497905983,2.9082800675463667e-06,0.0014563887850983018,5.477188578651571e-06,1.281350962989988e-05,3.0214600324879257e-05,0.004780062551996545,0.00028204187442293686,4.403335297045693e-06,5.256001563760203e-06,2.6212476079587227e-06,6.3999044500419715e-06,4.282808168825436e-07,0.002609436429564776,0.0005901104408384053,3.2440429664669506e-06,3.423373007432071e-06,5.686179909682991e-06,8.251914473797818e-06,5.592806821376673e-07,0.009558006354349915,3.7839320584065e-07
215,0.0617747839129202,3.4559652832392867e-07,1.7493154610081055e-05,4.460507074682761e-08,8.215812098696944e-06,1.1924606087587455e-06,0.0014597617549450726,2.1464093585633996e-07,2.9925335441914136e-05,7.404408980163839e-08,1.451499554293403e-05,2.742048183446875e-06,2.1366910918471153e-06,3.875528768206366e-06,0.00016939383465777128,3.2298287108087794e-05,1.6220808649565733e-07,5.838740721699354e-07,4.0925463704815793e-07,1.3102258525969655e-06,1.6057154466397823e-07,1.1102158022973162e-05,7.78512620160874e-06,2.3488575048328423e-07,1.1173815705413446e-06,2.2646073999959058e-08,7.018791466451287e-07,4.318532462592569e-06,3.286969967557709e-05,5.125207017653264e-07
216,0.007693450978486376,2.0367371338244445e-06,0.0004804465008637882,5.686490358881564e-07,6.495128623116465e-06,6.067474341232556e-06,0.0010740623585144785,5.450643482092264e-08,0.00020006664406160217,1.4854460320591368e-06,6.008255272508193e-05,1.752344919680032e-05,4.55403798852958e-06,5.332340252540465e-06,0.0018664424626347815,0.00016242750362655727,8.43315138914342e-06,4.675932693532784e-05,9.824294477941382e-07,6.007930799439299e-07,6.683945314108149e-06,2.868811565408015e-05,0.00042312635686328183,9.277220929527534e-07,9.947434994907774e-07,3.6710771550014435e-07,2.4694823522819757e-06,5.60420742936954e-05,0.0010419794493957552,9.308331090166334e-07
217,0.25207007974417145,2.3660822258223024e-06,0.00019304217749642992,1.3770634432691714e-06,1.0219413778821616e-05,3.771149203323857e-05,0.0011924131697064926,4.150324169635587e-06,0.01166473635772861,8.345072200922003e-06,0.0005326514820691054,3.087962895199297e-06,3.4924754533046526e-06,6.160302315074198e-06,0.008643559364996858,1.6558193823142824e-05,5.477011571314652e-07,8.842979474882285e-07,3.2919832136314097e-06,1.3951495527227001e-05,5.0259531049101674e-08,3.384359671690463e-05,7.318427539839984e-06,1.6465474822287522e-06,6.689660367599325e-07,4.808770393531481e-07,2.6792819293678816e-06,7.3233719461385455e-06,0.008293238092305174,5.275708282770648e-07
218,0.2312457250959417,2.3781683469848208e-06,0.00027725299902068776,2.378785901532212e-05,6.416790574702221e-05,2.0520791067099725e-06,0.0011837424446997644,4.150324169635587e-06,0.08320457988480728,0.002339217959196692,2.1721060651615746e-05,2.5034398271232786e-06,6.9613945393076955e-06,1.5018221297846365e-05,0.008643559364996858,0.0005210123541750237,2.0690784275246817e-05,2.494541392984062e-05,3.251742962340926e-06,1.3951495527227001e-05,3.8477934832731825e-07,1.054455886903201e-05,2.9410765761101506e-05,3.98548214053173e-06,2.9843327283166706e-06,2.2803834627160216e-05,2.6792819293678816e-06,9.44281773853416e-06,0.011040420002115008,2.0037234020038645e-07
219,0.6336484288224391,5.155086957350233e-06,0.004330808679416694,4.352157534571998e-06,1.2174904086404003e-05,2.3721291816412565e-05,0.001918051268741304,3.0601888026447193e-06,0.23198142474451494,1.4165376586665203e-05,0.002954313078073652,3.262279289655456e-05,6.364948810233287e-06,4.171862639561373e-06,0.025742096552983193,0.0003244949352384543,1.2858430981417497e-05,3.061703880131603e-06,4.016720026405186e-06,4.5372758018433726e-05,9.346579433115243e-06,0.00019293025214082684,3.0024574819800722e-05,1.4444974297071186e-06,1.773805809489653e-05,2.485216906606399e-07,2.5012493546429132e-06,2.648455056387765e-05,0.02312833843461339,1.9189179501285373e-06
220,0.0015115149103579473,6.61573094968096e-06,0.00025695479375518126,1.553306466610426e-05,0.0010301273544530416,0.0834176314119747,0.0017110282050477282,1.019705490614497e-06,0.09308681296859954,2.461098658779648e-05,0.4455997017216358,2.495425806085983e-06,8.204037369011148e-06,8.715394165521286e-06,0.6541819207688586,0.00020649498599781334,6.628026847502936e-06,2.4540520671607902e-05,8.309609705635478e-05,9.511656453907039e-06,1.3633432636310568e-06,3.7079437765206384e-05,0.0670633139102976,7.770782578713052e-05,4.019269745977297e-05,1.8253619484582244e-06,2.659332096589122e-05,0.00010186701921590795,0.021009633226235662,2.719436719032932e-06
221,0.2357421976630164,3.463134410585114e-05,0.028474931709607312,7.223629348114232e-06,6.9814706045112e-05,8.887292035971263e-05,0.002889761002211751,2.630117844393073e-05,0.01869003198121768,1.502255867909029e-05,0.46845807299935793,2.9127588064294963e-06,6.1743062675098735e-06,1.6271913794257297e-05,0.023920252835703426,0.0004465874966779282,1.601412013181831e-05,2.7060180887291855e-05,4.3549658215541275e-07,1.3778498122431164e-05,9.943987932599077e-05,0.00016152782814421628,0.00017358111512674398,3.257703090039693e-06,6.070929708789551e-05,1.3978873225837333e-05,1.4228598283106338e-05,4.8708178740482195e-05,0.01458737239978148,1.195392724108573e-05
222,0.08493121721844196,3.8667338237722416e-07,1.9727619027426736e-05,8.691786928511927e-08,5.228177588821598e-06,1.191144364378481e-06,0.001458866959269605,2.84069830756213e-07,0.00030553979796324113,7.404408980163839e-08,1.414437804323887e-05,2.7288557821578147e-06,2.1366910918471153e-06,5.054219954456759e-06,0.00011406480608453298,3.342695156455648e-05,7.010702519868465e-07,9.355637371927798e-07,4.0925463704815793e-07,3.3853831544080347e-06,2.520293493820211e-07,5.989463398518505e-06,8.143540570383944e-06,2.3488575048328423e-07,1.1544864669060423e-06,2.2646073999959058e-08,1.137495264086861e-06,9.349525098599525e-06,4.269079507592723e-05,5.118199902441574e-07
223,0.020418606817474802,5.336026014606469e-06,4.4905906010900016e-05,2.3554124290636067e-06,1.1781787568120896e-05,1.7431345772004703e-05,0.0022963701870276163,3.156850335342925e-06,0.010234829396618052,6.921567911308214e-06,0.3896945025523605,0.00023165889455953342,6.8147745621104914e-06,2.5140566848642474e-06,0.5185422289256167,0.0002840348231720553,4.54915147320819e-06,7.500377418955361e-06,3.134279125593432e-05,5.215265750279945e-05,1.3100783468019188e-05,4.036742141360296e-05,0.05821894482994393,1.9857030401491603e-06,9.005086913077456e-06,7.662425560723097e-08,8.577070539743622e-05,1.1933959250160928e-05,0.013595458219923393,7.188860834879711e-07
224,0.43824317725269113,1.8206817550359525e-05,1.6933093248941743e-05,1.1476915695644418e-06,2.3424580482097346e-06,8.203662320023125e-07,0.0008689910799222233,1.0827822995671351e-05,0.04923613166704793,3.916006758342586e-05,0.0010869419409464732,1.320753793198351e-06,4.736564484688576e-06,1.0883704498583859e-05,0.015829922590904995,3.833552881338633e-05,3.089088122358003e-07,2.0456205892336663e-07,2.4469723047780746e-05,5.737029444786878e-05,2.4089851311789684e-06,2.5813588435460797e-05,2.7714269388254758e-05,7.606081214863452e-08,4.6134682271220344e-05,1.865949948157938e-05,2.338609400088199e-06,0.0006833969524050543,0.0005508212444133046,1.0661068337744722e-06
225,0.005994507376107683,7.048944293926756e-05,0.09391031763564045,0.004253320265517186,0.000534028364201524,0.0006071541242818358,0.0188049582775485,0.0004681796835809645,0.32049902125532714,0.0659658297980519,0.08455235081040025,0.00283258822062095,0.5659751717498944,0.001084850932319152,0.027777806004454682,0.0028217723621406917,0.15425642586619684,0.003225206421933262,0.0005634438000539104,0.034965941395031314,0.00014352960514923133,0.002595362940045193,0.01825420221151297,0.005259258138530731,0.05226292765577199,0.012892220567373498,0.6287259092221786,0.011011318742613005,0.8722703756010199,0.00020386128217118725
