,dvar0,dvar1,dvar2,dvar3,dvar4,dvar5,dvar6,dvar7,dvar8,dvar9,dvar10,dvar11,dvar12,dvar13,dvar14,dvar15,dvar16,dvar17,dvar18,dvar19,dvar20,dvar21,dvar22,dvar23,dvar24,dvar25,dvar26,dvar27,dvar28,dvar29
209,0.26979865212911625,3.5882617731417323e-10,1.9066394500715284e-06,1.6952047046384462e-12,6.530059964123268e-07,6.3805849858080914e-09,0.012114670266806342,0.0005784062258353396,3.3196744328673616e-10,0.00016771643130274438,1.5446437800768265e-05,3.5200262989425666e-07,7.713038810154098e-07,9.884897986062907e-12,4.196506503447206e-06,0.0011400882584282855,0.00044035518114972084,2.2771453687741763e-11,1.5479111382566408e-06,0.0008012912734305106,7.716430600983305e-09,2.8512198945461038e-05,1.0792848702843936e-09,2.076910489855846e-10,4.172753704268936e-09,1.772657623263743e-09,0.001947126115222297,5.1620316445390454e-08,8.297127287974219e-09,0.0004071286080698976
210,0.043480037437989304,4.660250585638995e-10,6.281829151879703e-07,4.575116867320962e-12,3.4912670116413037e-07,4.102611819602311e-08,0.0029065696398419922,0.000615736599256627,2.184249483960826e-10,0.0001634611939121943,1.6199876945631335e-05,5.910855052303166e-08,5.363355792261788e-07,2.4987079009621063e-12,2.355916674218786e-07,0.001125736089373044,0.00044509307812513324,4.101414809910704e-11,9.801717248447353e-09,0.0008381720239466966,7.53367049149506e-07,2.7092350383941947e-05,1.9198180054404965e-08,2.759626516052626e-11,1.0328080897814281e-10,1.7681338710946505e-09,0.0019232806555914278,2.958323538728655e-08,1.7292323785366026e-09,0.000389083558963237
211,0.01027770697456154,4.771531755323735e-09,3.955697152553526e-06,1.3376478637176592e-12,1.758304042008966e-05,8.115640702842852e-12,0.0034577060041790647,0.0007152511511638868,3.46256790589592e-10,0.00016231684361564248,1.6700852842631852e-05,2.633626262937046e-07,7.066153156189591e-07,2.7420326004277825e-10,4.302935108662287e-07,0.0011111862600257456,0.00044139270192742794,7.082134026949208e-11,3.3146223221437902e-09,0.0008418091535677651,3.5747575482187485e-08,2.871823088304556e-05,1.5745148639791693e-08,3.896412352828012e-12,3.659906206167194e-11,1.1236405504433993e-08,0.0018078213137129007,3.9758350297716737e-07,4.937510488440912e-09,0.0004199962475857999
212,0.21404387637418396,7.236876414983669e-10,2.5353077075289333e-06,6.679671341670048e-11,2.608436815607047e-06,8.316694740005773e-12,0.002779459709653552,0.000599528214735971,6.125895161312711e-10,0.00017087236003917336,1.6995642593964113e-05,9.715015634875685e-07,6.019062964835881e-07,2.27980990087045e-12,1.7740083894363216e-06,0.00113619289746416,0.00046932538835902396,4.3343502394936305e-11,3.79692763931328e-09,0.0008346740896932654,2.3397371099762315e-05,2.7961580662722283e-05,3.278777454631339e-08,1.981430215644498e-11,1.8077037286790103e-11,1.688597335793359e-09,0.0017796439957603494,1.6172627470117158e-08,9.592578837263759e-09,0.00041647786780330513
213,0.21013938146237338,5.125501357675567e-10,1.9412098638069226e-06,1.6917211143002354e-12,1.1573523786640667e-05,1.1554174681514687e-05,0.01523510626794864,0.0005804552107077981,3.37757148043011e-10,0.00016788920315995352,1.609256763060052e-05,3.892625931108876e-07,6.734285540826118e-07,9.86858201115392e-12,4.531819305746637e-06,0.0011700527308809402,0.00044632812038805306,2.3938858368813802e-11,4.132198570844211e-08,0.0007188081294426815,1.2230379695000634e-08,2.8512304727230293e-05,1.1510867452034429e-09,2.4624223441196748e-11,2.634913883143774e-10,3.0554074265929053e-09,0.0019235726473188378,2.2926044238642473e-07,5.538827617674075e-10,0.0004071875860432312
214,0.011431038676877198,3.540046308219513e-09,1.0750105411814994e-05,6.717294375692371e-12,1.1234033739535672e-07,1.1354983209196143e-10,0.0034403866104519096,0.0006040189414080458,3.373947292901391e-10,0.00016781022821146818,1.6099013358263442e-05,3.44966498602839e-07,5.734809718628169e-07,5.0057131270038815e-11,2.3864722189345463e-05,0.0011480032366163238,0.0004583852170979545,3.329889975489032e-11,2.7317340768126394e-08,0.0007840187148412799,1.1909402489246182e-06,2.8101897508399933e-05,1.8114696358769162e-08,7.1147376366871435e-12,5.302113977220056e-13,5.993507171886728e-10,0.00187808793923105,1.8612066577105374e-08,6.5752826797092365e-09,0.00041130652714672347
215,0.624497986326218,1.1005247436709112e-09,4.5801050706641115e-06,2.2830275201189894e-11,6.805283343992246e-07,7.341418495755838e-13,0.08154433244472134,0.0006017062963634874,9.36033266966964e-11,0.00016861085137082331,1.6064107285454305e-05,7.838201614623044e-08,4.5863448671787307e-07,5.4923782711973666e-12,4.5042569620974e-07,0.0011465819808325116,0.00044176334624221114,1.6311701331907138e-11,8.49155136198892e-09,0.000784357008197429,2.8172461957283153e-08,2.760282810408193e-05,1.4444829426698111e-08,1.576842236996971e-11,9.381608598204395e-10,3.1975318093316464e-10,0.0020023916505785815,1.3130359302805958e-08,4.749100279143523e-08,0.0003871420834271341
216,0.017469868390344534,1.4312399012019431e-09,3.182832041645859e-06,3.603737521020073e-12,1.6647738946674062e-06,3.8555608358266656e-12,0.002016166301203529,0.0006124868661284964,1.5618456795695086e-10,0.00016866394350199837,1.6266760014882347e-05,2.1739204889328233e-07,8.867269663147205e-07,1.703967237860549e-10,2.3316249376190793e-07,0.0011464617054947215,0.00043492325282156635,1.204858375006352e-11,1.2550468708910918e-08,0.0008428835735424671,1.1694885842325303e-07,3.0366779013915313e-05,1.921450181736791e-09,4.0493935269931866e-12,5.758771016423653e-10,1.5813735570934168e-09,0.0017833764938481934,3.121350070481474e-08,1.4103987019067692e-10,0.0004082724157466368
217,0.017469868390344534,1.4312399012019431e-09,3.182832041645859e-06,3.603737521020073e-12,1.6647738946674062e-06,3.8555608358266656e-12,0.002016166301203529,0.0006124868661284964,1.5618456795695086e-10,0.00016866394350199837,1.6266760014882347e-05,2.1739204889328233e-07,8.867269663147205e-07,1.703967237860549e-10,2.3316249376190793e-07,0.0011464617054947215,0.00043492325282156635,1.204858375006352e-11,1.2550468708910918e-08,0.0008428835735424671,1.1694885842325303e-07,3.0366779013915313e-05,1.921450181736791e-09,4.0493935269931866e-12,5.758771016423653e-10,1.5813735570934168e-09,0.0017833764938481934,3.121350070481474e-08,1.4103987019067692e-10,0.0004082724157466368
218,0.22115456586286578,2.843456439892475e-09,0.005835364534445017,6.885479521950539e-11,7.777968648644331e-06,5.72358760700729e-12,0.005540435896869398,0.0006110024310636156,1.9890120526840108e-10,0.00016772386181490334,1.694161965638986e-05,2.1982584123321462e-07,8.908899124994869e-07,5.660073347320428e-12,4.136331851666404e-07,0.0011491894561305317,0.0004462525521009765,2.4315262065764237e-11,2.812726077181027e-08,0.0008083862733048087,3.195242946581138e-05,2.7067528940779536e-05,7.254213940520271e-08,5.6833745497717624e-12,1.3684790665654127e-09,1.6511235195095637e-09,0.0020007938231001924,1.2936940767482553e-07,8.678362363731568e-09,0.0004856606493469339
219,0.02437356164575329,2.1797095023197145e-10,3.5606656575965584e-06,3.896629698191975e-11,2.6359725738314757e-06,1.4169938204297558e-08,0.0036255819866066047,0.0005986121382475617,2.40953065341687e-10,0.00016258610464522227,1.6373829743644118e-05,4.85000100241242e-07,5.228968886628808e-07,1.1602990642548379e-12,1.9093165092191953e-07,0.0010500935469552263,0.0004424505112983319,1.099676319060683e-10,6.26363443477797e-09,0.0008010458623627064,3.505402823653754e-08,2.8271008266868636e-05,1.1514103890172126e-08,1.398244156319863e-11,9.559347171541715e-10,1.8115357174679752e-09,0.0017775595306041851,4.7990365823068845e-08,4.924804184107948e-09,0.000411759471498772
220,0.21845605230305776,6.326317027439802e-10,8.281834640381424e-05,1.4123622167139076e-11,3.3292918673292407e-07,3.6810125796967456e-07,0.003117538234283875,0.0006169241758287476,2.2904794950766565e-09,0.0001707664872089109,1.5494350146110664e-05,1.011059997837925e-06,6.863641267977352e-07,5.480478476442262e-11,1.2891842967842344e-06,0.0011513917490479286,0.00044655122663101257,2.7792286317278607e-11,8.889971238093705e-08,0.0008420191055971921,4.3240083497986586e-07,2.83718792260484e-05,3.7991637733642223e-07,2.3467619531753392e-11,4.5110349796155576e-11,1.4274497716650871e-09,0.0014643390223302247,5.145362139808888e-08,3.403866836463089e-09,0.00042364416177629005
221,0.21814137610054768,2.7287439386035457e-08,2.5353077075289333e-06,7.945749419340063e-10,2.611230843766666e-06,8.316694740005773e-12,0.0029332378098938495,0.000599528214735971,4.104306285551174e-10,0.00017087236003917336,1.6700923245820675e-05,2.358292563808931e-07,6.729970866990874e-07,3.5255228646137015e-12,1.8325397457108867e-06,0.0011463847324070951,0.00046932538835902396,4.422419392480625e-11,9.31141490119138e-08,0.0008721047505184335,2.3397371099762315e-05,2.6562662937031253e-05,2.96688223309245e-08,2.0996181498385435e-12,1.6631767844626347e-11,6.427687604440253e-10,0.001922296514231017,1.8273110224315142e-07,9.535699924699769e-09,0.0004164428685251953
222,0.22046732647976947,0.0037810185110287095,0.0009982386582422335,2.0802203107771146e-11,1.2044838104096644e-05,1.985585146274562e-09,0.00246640273237142,0.0006991491114795486,2.2006459532641292e-10,0.0001692929499690567,1.5396592181835618e-05,4.768852463293323e-07,5.355069777791853e-07,1.498274075985604e-10,8.301144021034321e-07,0.0011148759103758715,0.00044527412221688804,2.1516264334997436e-11,1.100609745294639e-09,0.0008065169008983625,2.39803787557807e-08,2.792036405100805e-05,4.715566619355358e-10,2.5358712153882778e-11,1.2558213674618224e-09,4.73915521268081e-10,0.001959905142156715,7.085436248678393e-08,1.8081344928799821e-09,0.0004133660306891307
223,0.21837518477904866,5.891278066123084e-09,1.2233717721667203e-06,1.3462643501274545e-11,3.493477049260389e-07,3.2125756527291822e-12,0.0004340150778340173,0.0007004876966333533,2.472684430078083e-10,0.0001685589515053886,1.634874861384776e-05,3.339590553794974e-07,4.299441964553111e-07,8.441600508939239e-11,2.556995954621156e-07,0.0011362513749155765,0.0004569716533177349,5.509938463342055e-11,6.965445405652323e-08,0.0008120210290723681,2.87203424397639e-08,2.7760851867249086e-05,2.9064689490772555e-09,1.075276609192711e-11,1.2263536521105145e-09,1.6219341380287722e-09,0.0019402386167581506,1.5517139306392558e-07,4.8778737784872295e-09,0.0004101127873949398
224,0.21232101872830955,1.9737380500497165e-09,4.149906158297342e-05,6.058285333781676e-11,2.7582837507898684e-06,2.9234932361384143e-08,0.03288853100543256,0.0006078199907840339,1.8982382040605074e-10,0.00016862138467311957,1.642431536957012e-05,2.439076300222422e-07,9.257085666467554e-07,8.309183741621264e-11,1.848952338252743e-06,0.001133678899588675,0.0004453526250260487,2.3887546185574263e-10,3.197615250949862e-08,0.0008370722997999739,4.0573169946424276e-08,2.657019624588262e-05,1.703801565110389e-09,1.9378496172350383e-11,1.2920341888586198e-09,1.5926463742077561e-09,0.0019348483991205086,1.6226153034522815e-07,4.363096071600546e-09,0.0004007381991214551
225,0.2134215392850067,3.5751864623842243e-10,1.784984772776394e-06,6.999895519930545e-12,1.1184035667099967e-05,5.5738913756931545e-12,0.004628658456448722,0.0006054068691894134,4.515295967581505e-10,0.00017123084851079196,1.5486319661568365e-05,8.049482870023522e-08,4.814323693401151e-07,1.7875518110213743e-11,4.603787417021792e-07,0.0011459037497601663,0.0004422502959278603,7.280872889966997e-12,3.759350654911998e-09,0.0008082029413945146,1.9543764982363573e-05,2.6783925408401087e-05,4.55793396629231e-09,2.2422787130052798e-11,9.758354141514236e-11,1.5001092352992997e-09,0.0017781243573357407,9.291397791072883e-09,3.6455409175550127e-09,0.00039935843301221343
226,0.06970253419770871,2.4415269950604275e-10,3.720681850934505e-06,8.030185692678816e-12,8.340013559755049e-07,2.918836776264248e-12,0.0015395379141001624,0.0006162372250016082,2.9852653044726307e-10,0.00016489472316836992,1.678561559006348e-05,8.729499567945442e-08,4.5952219463509e-07,5.2061419166028743e-11,2.0296188191887564e-07,0.0011491224749201007,0.00044177467386738575,2.2892102702199008e-11,8.526262710764259e-08,0.0008050715793745999,1.0319409151986714e-07,2.8374734940258028e-05,4.0280311290031184e-10,1.8227308164011344e-11,2.2656367669938624e-11,3.5765877166763063e-10,0.0014142031587141082,1.4345525013820308e-08,3.564206213996176e-09,0.0003993935318538291
227,0.011665316472775591,1.7226248435521973e-09,8.317644860258912e-05,2.2709275198765847e-11,7.365946104098115e-06,3.6810125796967456e-07,0.003117538234283875,0.0006070759052507746,1.3099238516839275e-09,0.00016839264159755027,1.5494350146110664e-05,1.8032016265041857e-07,4.790987230365652e-07,4.8887208563834393e-11,2.200616922034719e-07,0.0011336390430324065,0.0004519199675765978,2.7792286317278607e-11,2.6100890945046413e-08,0.0008065050873378462,2.3646598969530664e-08,2.6652560367345243e-05,3.9042233645132586e-07,2.3467619531753392e-11,5.780734792816611e-12,1.5983250773375221e-09,0.0018782365652498295,5.146947052299601e-08,8.090416672366099e-10,0.0004100400939971863
228,0.02097138801709257,1.6318754002637048e-08,2.0693065170912137e-05,1.9530441462215568e-11,3.781432449227124e-06,8.593852501956696e-12,0.001139370309086495,0.0006138228278993258,1.0949730779471328e-09,0.00016887671607145654,1.551907815526631e-05,2.3841896636426545e-07,1.3555958048771338e-06,9.942757448476201e-11,5.411086422999801e-07,0.0011433331726379272,0.00047643806072281575,3.719049488024204e-11,1.5717340950271067e-08,0.0008127011116563758,1.68253394624382e-07,2.740620333264744e-05,4.808708018537164e-10,2.9761311469988304e-11,1.5880618055659674e-09,2.515340154443553e-10,0.002019796702671621,1.4673834249203458e-07,5.782018265802371e-09,0.00040063973092851443
229,0.21925594582614324,9.055685975663798e-10,8.310458831152848e-05,3.659751414267222e-11,3.649086277955949e-06,8.869076429842926e-12,0.005294453533249758,0.0006046493800128785,2.2381655589091283e-10,0.0001678298759473855,1.5518657009996825e-05,2.3359587111636724e-07,4.777707469994476e-07,7.471969942110389e-11,4.324704950082484e-07,0.001161614137517627,0.0004499815392745985,3.06575829942708e-11,2.860328928277092e-10,0.0008084240590752684,2.545556844292728e-06,2.8246283652040567e-05,2.1750884970404984e-07,1.610618545083366e-11,1.0565374713579076e-10,2.179000380534661e-09,0.0019322679089262052,3.284649477785719e-08,1.9926888400010285e-09,0.0004111816841101781
230,0.21976922414461517,3.90307559919482e-10,1.7803507532354467e-06,6.025071822934679e-12,1.6183715097485278e-06,2.038728385783668e-12,0.0035297222628013387,0.0005992851184993942,2.4551758108883466e-10,0.00016337168718739167,1.6219132326265154e-05,3.5024827121262055e-07,3.940986422671292e-07,2.6599356192078774e-12,7.087002589988606e-07,0.0010246549949248147,0.0004456668518645902,4.076783168290778e-11,3.5004083333312934e-09,0.0008122551845398145,2.4250832767984924e-08,2.7106948165955683e-05,5.470593063349764e-09,1.7378578869592737e-11,9.749082084949945e-10,2.031081258221132e-09,0.0013657044340192588,9.107784710088791e-09,6.453301324122752e-10,0.0003895323199396015
231,0.2105851527028261,2.6786879565435535e-08,0.0001458108486577822,7.584655471701434e-10,6.94633382294207e-07,3.0318861851080737e-07,0.0010423258033670458,0.0005807324671820604,2.7540634844464853e-10,0.0001699859554608681,1.6066912984540377e-05,4.623649318212412e-07,4.0733522413262067e-07,4.8620915600629666e-11,5.66483576206127e-07,0.0011643359184191518,0.0004464252608460954,5.65984551070867e-11,9.708696912319969e-08,0.0007836056751907067,2.790482125359356e-09,2.7549074893282883e-05,5.169158990831636e-09,5.464211311463002e-12,2.057700581952509e-10,3.936252545433185e-09,0.0019266417196961774,1.8272972636864696e-07,2.377228610719806e-09,0.0003887017829227476
232,0.6235386863765817,5.807720972624095e-08,4.514623966153661e-05,7.938163842158419e-10,9.703585823525562e-07,8.328250726010641e-12,0.08000498372946718,0.0005918423875937884,4.792801061559181e-10,0.0001626608440950809,1.7182009641585032e-05,6.352213037927057e-08,4.04290452709754e-07,1.531099953513541e-11,4.950439814294119e-07,0.0011465161101859315,0.0004410582234872489,1.4492265659570739e-11,3.0608801809360216e-08,0.0008109359372496616,1.6984129469763193e-07,2.6995511141263638e-05,7.951109100852661e-07,1.5709158359960913e-11,5.116551931036225e-10,9.386883880078855e-10,0.0019658829710764666,1.9584469077520904e-08,3.782844184035687e-09,0.0004032915828955997
233,0.4223013860382061,2.5390699165504294e-09,0.0002655053828043431,5.951778676319831e-11,1.7900303492193577e-06,1.0861438246323854e-11,0.050362750344410324,0.0006085477405881809,2.1203607715522184e-10,0.00016782496509455469,1.6746655780997924e-05,3.976781231750151e-07,8.800765990121821e-07,1.483472671163934e-10,4.669039291580344e-07,0.0010516989651728453,0.0004642396036449469,2.5586537197395716e-11,8.48143326885521e-09,0.0008066098569818538,2.2448829219684387e-06,3.116271634429625e-05,1.3385283389160329e-08,1.3242788491794754e-11,1.2844357642895888e-09,2.1527554004774413e-09,0.001961368919322837,1.2789604940298812e-07,3.0059445876654598e-09,0.0004094748782210141
234,0.031346767052087124,1.520833334341145e-09,1.556563917509251e-05,8.617561357235374e-11,1.3731227507019034e-07,2.9557310742045236e-11,0.0008395400341229891,0.000615360181028816,2.07458804339583e-10,0.00016848902977415208,1.630625843876987e-05,4.6611260053023325e-07,4.0733522413262067e-07,2.479265075362848e-11,4.26335642580907e-07,0.0011434264887682586,0.0004464252608460954,4.974353204428986e-11,2.852028544869766e-09,0.0008183425777136892,3.963632907231287e-08,2.8188644100351432e-05,3.715237123039451e-08,3.868388304165786e-10,1.0520589907774774e-09,1.268150464810126e-09,0.0017861700067942916,5.630675871966545e-08,1.8722447604140976e-09,0.0004149997545353916
235,0.06467331709748841,1.1599594932252911e-10,0.0001455982397487903,1.5453325504775927e-12,2.0910463069818205e-06,1.234184209519279e-10,0.004046203412162554,0.0005731897057298816,7.455808144336853e-10,0.0001674873390702739,1.6685146668135956e-05,2.458808572299341e-07,6.792490024820959e-07,2.1739650413712012e-10,9.099299380054569e-07,0.0011205822194835153,0.0004503849407445761,4.715874976025038e-11,2.8258927976511765e-09,0.0008061302371956482,2.463893463367489e-06,2.80518422316047e-05,6.338181629333639e-10,7.688497442900268e-12,1.5411167311966215e-11,1.6457575923752712e-09,0.0017715560050741634,9.609882257612305e-08,3.6822088566516996e-09,0.0004032814243932698
236,0.2684620627118699,1.5573970292111836e-09,9.745014261040098e-06,6.085511666946583e-12,2.4539681679928623e-07,6.394493184723679e-12,0.029823595061584357,0.0006017264950109422,7.570719687144232e-11,0.00016784356600974755,1.620487410946036e-05,1.0339493878552624e-07,8.400165811356247e-07,3.886487667194746e-11,6.730748451078862e-08,0.0011643861420363207,0.0004673646449313421,4.116478913858522e-11,1.1749691181654855e-08,0.0008382563935503528,1.7811524195643174e-06,2.8386700758594123e-05,1.5600968481603877e-08,2.5095098338073935e-11,9.70154313880592e-10,1.8656808202456623e-09,0.0019291146904636296,2.565627441034133e-08,4.485422364669798e-08,0.0003937367755732855
237,0.0069034632702544285,5.797547044230565e-08,7.864454709216645e-05,8.008295558668698e-12,2.8010734412132336e-06,8.805165172869295e-11,0.002437976523506649,0.0006059271522346022,2.57210131609003e-10,0.00016753103734616368,1.544387049630614e-05,2.4789844235294587e-07,4.672987329487761e-07,2.3402122669804084e-11,3.488069261959728e-07,0.0011160413073496014,0.0004421412682711616,2.456705299846181e-11,1.033115164365686e-07,0.0008065298549170135,5.7479686966775767e-08,2.7863986742363468e-05,3.569286762987509e-09,8.739765704558821e-11,2.9807716099696567e-10,2.6012257526142e-10,0.0013357908605819801,6.690773834338955e-09,4.941029205066823e-09,0.0004022030003318694
238,0.42280433378567084,1.4673058878832842e-09,0.0004316876977216778,2.7519459085154664e-12,2.1073873103816805e-06,1.4229065627380878e-08,0.04729818867856037,0.0006073458336078884,1.0656477578427492e-10,0.0001682079367411197,1.668325705992618e-05,1.1942483189863318e-07,8.197557588993059e-07,2.6221395008751766e-10,3.273368454335641e-06,0.0013294269653029867,0.00045781887809335673,3.120437248423628e-10,9.336351411807872e-09,0.0008425181106516078,2.03042595110372e-05,2.680748820913081e-05,4.113427454302846e-07,2.7806732952223418e-11,2.1362330916122665e-10,4.814262826766068e-10,0.0019313660665495477,7.097091946121932e-09,3.886391169283831e-09,0.00040129972691897557
239,0.22154967205207482,5.0714487236593805e-08,1.7803507532354467e-06,2.4328036999514156e-10,1.607745542846541e-06,1.859412591307507e-12,0.013030003145474634,0.0005989031332169725,1.8219069471638486e-10,0.00016572950823369074,1.714677465868874e-05,3.5024827121262055e-07,5.156744520883255e-07,2.622692670395794e-11,7.087002589988606e-07,0.0010254836993165797,0.0004553824248835673,2.8422225574349603e-10,3.5004083333312934e-09,0.0008157120409719317,2.4250832767984924e-08,2.8377232492299887e-05,5.470593063349764e-09,1.7378578869592737e-11,9.749082084949945e-10,2.031081258221132e-09,0.0014284017065607111,1.1405322639894897e-08,4.144417068038447e-09,0.0004072676229106729
240,0.011966918558047795,3.513551512155618e-10,3.6136424773716266e-08,2.15032077297177e-12,1.261790262575387e-06,1.2047907829563232e-11,0.000442478006111904,0.0006030350343613982,1.814317567166108e-10,0.00016915355582862828,1.665465436695278e-05,6.444544115660299e-08,4.830587121220342e-07,5.712569507273321e-12,1.2963765967304128e-06,0.0011540774699660113,0.00044586952930381654,2.0473923841611817e-11,9.852720777001447e-10,0.0007779604058554525,4.367277006374775e-07,2.6647670834678484e-05,2.3894436898823837e-09,3.222697537036793e-11,3.870989533323727e-11,4.186836603996587e-10,0.0019489990447117563,1.769751905791836e-08,6.690435500141379e-10,0.00039909553970725054
241,0.009774892236627142,1.830786892250703e-09,6.152602268872425e-05,2.0569460962446726e-11,3.85938315022555e-06,8.411425667125428e-12,0.0007447053174987478,0.0006043644367132902,5.27637767237678e-11,0.0001687179901174292,1.5404313529957497e-05,3.650745516029909e-07,9.016812977827257e-07,1.3192939219298646e-11,3.71754854842929e-07,0.0011263180518338376,0.00044289413088934124,1.574343862081605e-11,2.649705948682581e-09,0.0008068531722308481,1.5330086509168067e-07,3.075418889204388e-05,1.0925289455540109e-08,2.8281735737115143e-11,6.636509363569133e-11,1.7783666467817964e-09,0.0019244679087701431,1.1491286200464811e-07,1.6406288102809472e-09,0.0003967081012915533
242,2.2658862669200017e-05,0.0007706118216492946,1.1858191028881197e-06,7.11086839770371e-14,1.1490266014610965e-06,2.0009906516566297e-08,0.0006906426982716918,0.0006054202711755546,2.559051681827172e-10,0.00016753103734616368,1.5436424831990417e-05,5.183242225402249e-08,4.58036819488346e-07,1.7854663653064857e-11,4.411931422382239e-07,0.001121513527022525,0.0004422613501506067,7.502424409142858e-12,1.0611100422158848e-09,0.0008065298549170135,5.7153293603616185e-08,2.6633648180112242e-05,3.5409595733206526e-09,2.537134346722808e-11,5.372851633099971e-10,4.796661940197511e-10,0.0017858613654623543,6.690773834338955e-09,3.348173228445876e-10,0.00040204961595353663
243,0.21472770038283234,5.9071756386104626e-08,0.0011273948684196015,1.663164904933735e-11,5.37897069930856e-07,2.782759851325861e-11,0.031237341728577034,0.0006232380197891834,6.985984609361749e-10,0.00016980757167331048,1.699583091558936e-05,1.006972677821523e-06,1.4019965434554515e-06,6.480390570791805e-11,8.3111548698241e-07,0.0011484264513139093,0.00041813517297374994,4.960415953561969e-11,1.420658430178532e-08,0.0008821349399965211,2.7251485269712492e-08,2.8006683773483915e-05,1.6730439528215232e-07,4.613833641661485e-10,9.035200023518213e-11,1.8585070886107817e-09,0.0019481593166480802,2.3775089500243727e-08,2.6185374409108095e-09,0.0004164707113229562
244,0.22501773954201712,2.4411827337345753e-10,2.5554615022051495e-06,2.3830989815709274e-11,3.673832095485825e-07,1.4775169843092314e-08,0.024382035109437143,0.0005793644417293997,4.1951350255295556e-11,0.0001717616512961212,1.624851321155151e-05,1.7762953271825486e-07,4.693388735049033e-07,2.9120859993227146e-11,2.6678826398308954e-07,0.0011097988765244311,0.0004602444560445214,2.6740499959404765e-11,1.1796019256035802e-07,0.0008098164798885088,1.7650798573094153e-08,2.7006718977091044e-05,2.717287214275651e-09,4.569596010936512e-11,1.3251246040332502e-09,1.6119202974382176e-09,0.001924171286433647,9.787459950883988e-08,8.278579666158601e-10,0.0003843224879887707
245,0.026736854842450974,6.108117163318836e-09,2.271878188854461e-06,3.057390760773515e-12,3.872571215728461e-06,6.0065698673911e-12,0.0003391162960128705,0.0006265473052498933,1.8425508970897296e-10,0.0001669192757565023,1.4258547704990673e-05,1.6361429831948822e-07,8.642092878913994e-07,1.3024797500635835e-10,7.04070602107409e-07,0.001155661509480288,0.0004459682921076434,1.4066395886971947e-11,2.759752818336882e-09,0.0008350806804045477,1.1640802253197207e-08,2.8046853681317736e-05,7.063222751566105e-11,5.285443516090846e-12,4.979716125519499e-10,4.406801803333038e-10,0.0019318953983322952,1.1491286200464811e-07,8.390198894314953e-10,0.00039683041521599975
246,0.21844812718315454,1.372485784317096e-09,8.61779872035284e-06,1.682066994055545e-12,3.4063215056780675e-07,2.6688838904140406e-12,0.0021135363610899228,0.0006060682691866324,3.0020493157999774e-10,0.00016881545501420224,1.6204158582527992e-05,1.0667536013285267e-07,5.383128092650363e-07,8.728433432792986e-12,2.243888034922048e-06,0.001119327539630184,0.00044629425565641956,1.8720509479790467e-11,3.599150859703208e-09,0.000721540668446937,3.563578582713454e-06,2.6499486127369135e-05,1.582629951372826e-08,1.1459862390343613e-11,2.579186701168334e-10,3.4633155598428173e-10,0.001971958274000843,7.334364591731084e-09,3.948144658893721e-09,0.00039385528106483864
247,2.2658862669200017e-05,0.00018296782290219693,7.864454709216645e-05,1.551664072055094e-13,4.33904094530967e-06,9.486514658970529e-08,0.0005272466270623362,0.0006054202711755546,2.559051681827172e-10,0.0001675044852384596,1.5436424831990417e-05,8.597454298659005e-07,4.594897939647e-07,6.633085304915687e-12,4.411931422382239e-07,0.001121513527022525,0.0004427826823587334,2.4572557784824462e-11,4.0394335116585034e-09,0.0008065298549170135,1.5951772152938608e-08,2.7863986742363468e-05,3.5409595733206526e-09,2.537134346722808e-11,2.4091222940752057e-10,5.419392556022361e-10,0.001922930012952034,5.9759937510506556e-09,4.941029205066823e-09,0.00040204961595353663
248,0.21976922414461517,2.9123531070474447e-09,1.7803507532354467e-06,3.200837924827569e-11,1.6183715097485278e-06,2.038728385783668e-12,0.013030003145474634,0.0005990620934157496,2.4551758108883466e-10,0.00016572950823369074,1.714677465868874e-05,3.5024827121262055e-07,5.156744520883255e-07,2.622692670395794e-11,7.087002589988606e-07,0.0010246549949248147,0.0004456668518645902,2.8422225574349603e-10,3.5004083333312934e-09,0.0008122551845398145,2.4250832767984924e-08,2.8377232492299887e-05,5.470593063349764e-09,1.7378578869592737e-11,9.749082084949945e-10,2.031081258221132e-09,0.0013967081411138404,9.107784710088791e-09,4.144417068038447e-09,0.0004072676229106729
249,0.05201763329232889,1.4675153968279812e-10,1.46225884840183e-06,2.003437234245447e-11,4.107873326985144e-06,5.308406373093123e-12,0.004196856262857524,0.0005535736239512356,7.733277622357364e-11,0.00016373039060142187,1.5092507981915479e-05,2.6106208790307464e-07,9.001106693783654e-07,1.255606236230381e-11,1.2552307197682608e-06,0.0011454824468606118,0.0004431091761443278,2.38172574666509e-11,2.2911893100613597e-09,0.0008115112936572379,1.6936334563551147e-06,2.675078317089103e-05,7.125378607869206e-08,6.041673564092835e-12,3.129795248044965e-11,1.757889751492683e-09,0.0015760592886424267,1.6920668040465447e-07,1.4617169273904027e-09,0.000402449160609986
