,dvar0,dvar1,dvar2,dvar3,dvar4,dvar5,dvar6,dvar7,dvar8,dvar9,dvar10,dvar11,dvar12,dvar13,dvar14,dvar15,dvar16,dvar17,dvar18,dvar19,dvar20,dvar21,dvar22,dvar23,dvar24,dvar25,dvar26,dvar27,dvar28,dvar29
207,0.22133521949998897,2.155395881531322e-08,0.037292283701086074,7.695075456346868e-07,1.5477267262664403e-07,5.384786906890541e-08,1.0308649530250164e-07,4.2510792672927665e-07,2.1277257711541553e-05,0.010050460067664453,0.0047699482664332,4.5688571206352776e-08,9.533249632652421e-08,3.132784337789364e-07,1.3644000283536703e-07,2.7227724286823827e-05,8.931426943598063e-07,1.0015700368958202e-07,8.425561463639651e-10,4.5478764880339465e-10,1.122977615154899e-07,1.08488008622096e-06,0.019388098405005542,1.1637172024807775e-06,2.991274017250297e-07,1.0764477397901103e-06,0.0022111799136554575,9.466161710540359e-07,2.7215299821883423e-08,3.0861199625843946e-08
208,0.051971348048883995,6.173983548706625e-08,0.002794659811246814,5.970575565786519e-07,5.84202108699223e-09,7.284271360625875e-08,5.5816977168723575e-08,1.9480150341368877e-07,1.2435527972306583e-05,0.01180609948126637,0.0045831868504221,3.024728177256113e-06,1.2371241112990457e-07,2.623519700326483e-09,1.9876915463816778e-07,5.906514405435695e-06,0.00011197088042047337,5.919759810597116e-07,3.9802500313508217e-07,7.511942365227085e-09,1.5615867666603018e-08,3.1591159513605016e-07,0.0001090511553638902,2.4201847047113304e-06,3.60874983749164e-07,9.225926609133661e-08,0.0004970086188050125,2.2991087965104666e-07,5.498298099728388e-07,2.9341357628532192e-08
209,0.4203695478096614,4.479193668189869e-08,0.0701476419529677,6.059418184832123e-06,8.4087417823103e-08,6.356383955265292e-07,4.3578765732696386e-07,1.9168652352453927e-07,0.0018582022866033222,0.010072525913451836,0.007183374402750626,6.282801041247919e-06,1.7434406978742134e-07,6.597446687019199e-07,2.6360671742528674e-07,7.042362467423678e-05,6.038323109896005e-06,1.1741382249599654e-07,3.583807637379151e-07,9.352401168721884e-09,1.712373006861936e-07,2.07279789334249e-06,0.10374900796985566,4.439790745433553e-06,6.44351654064108e-08,4.457941693410423e-06,0.0001968683827220278,1.3452452404569884e-05,6.363170808345482e-07,2.334851341067163e-08
210,0.2401462346924001,1.9257332335458536e-08,0.05712216246456954,6.853626632105032e-05,2.9003055980575595e-08,3.672710241481715e-06,4.681200159186759e-06,6.066747967099964e-08,0.0006027390996567387,0.012453057184484053,0.004220739563516817,1.4456273287919037e-05,4.6660348182629444e-07,5.189783752896202e-05,1.7250273900382055e-06,1.3940421816328007e-05,0.0001708570548434699,7.083344070815933e-06,5.383422466789266e-06,1.1509812299693967e-06,4.1742102819719035e-06,1.2052035953344122e-05,0.00013922072340224328,1.1292176634586887e-05,7.833267794754072e-06,1.7065396199457702e-05,9.654803385000452e-06,1.6474165868803577e-07,1.0760709499624405e-06,4.955954917254721e-06
211,0.652869178769411,8.031618515620212e-09,0.1909532859444104,8.141274599423511e-05,2.9230557998636777e-08,3.070052963397969e-08,1.026243776775983e-07,3.859192579531694e-06,0.016843046697975317,0.00989706614422633,0.004651817357017172,5.868389523469514e-07,2.0017817794530894e-05,5.262296045380114e-05,1.3108259725096303e-07,7.589737830563436e-06,0.0002752005106031904,1.0827961604260022e-05,7.23851845096326e-08,8.631469831973129e-09,1.1779040731814948e-07,2.467263651769574e-05,0.11763493134089893,1.3975958349255797e-07,1.5182001137022335e-06,2.985985984631688e-08,0.007951103058160068,3.8180374118897804e-07,6.939214761880157e-07,4.006842999402618e-08
212,0.019367207510004092,5.511437460013308e-08,0.005429010727716205,5.251543298834541e-05,2.3915321123743023e-08,9.242963038257082e-06,1.5323126980817068e-07,2.6179720974553237e-07,0.00042778647089469074,0.00975159240376352,0.004699052671396001,3.659133231800826e-07,2.282779464883139e-08,1.1153610959212481e-05,2.50910992064517e-07,5.6169422911674604e-05,1.7016326660301633e-06,1.3474745834709452e-07,5.6185339098181464e-08,7.75005833593673e-09,1.529686993657397e-07,2.417396669103649e-07,0.0014747427085466131,8.598054081884586e-07,8.085602645627069e-07,1.1853416916827027e-06,1.551564235056688e-05,3.788773425673093e-07,1.9761812081640442e-07,9.114865810048895e-08
213,0.006558882453632661,3.6711727761792905e-08,0.0007768258078736698,1.6505353078329425e-06,5.436219184633069e-09,8.90128951479542e-08,7.93170701488498e-09,2.451739137385861e-07,7.032753228302399e-06,0.009973723157713768,0.004721260352630183,7.636231936849222e-07,4.871877947010812e-08,3.8521222711464096e-09,7.3899885118785584e-09,1.3401998762087147e-06,7.425608867159122e-06,1.0219905821187522e-06,5.246943838760497e-08,3.901580906738086e-09,1.5042942470644115e-08,2.1558870650082782e-07,0.0006426978135312088,3.009257391759184e-07,8.009713486665321e-08,1.1866837212694057e-07,1.098794005855392e-06,2.8147306024382963e-07,8.20882589059714e-08,7.3988121920410504e-09
214,0.0287689758384555,5.0634530305546296e-08,0.00034733911244578175,3.9906373186761326e-07,1.1065057930008981e-08,6.625806244015591e-07,1.1519267192204026e-09,8.96606382442925e-08,4.0599791176909464e-08,0.010052630673659472,0.004234506436287293,1.9576985138669815e-07,1.4971408174484326e-07,1.3182766298070472e-07,6.578623844288756e-08,6.931713853871274e-06,3.219344598119535e-06,2.0773255766418122e-07,1.8065262916373758e-07,2.8604013776180595e-09,6.251223369086291e-08,2.3723867500308048e-07,0.0008272961306789537,8.076397507877081e-07,2.1270131058369208e-07,9.15961803744042e-07,0.0004118557493166816,1.2398265772676378e-06,3.1492378045617496e-07,2.5485710217278325e-08
215,0.4203695478096614,1.996212702848417e-08,0.07011294083950706,8.027821702957107e-06,8.4087417823103e-08,7.565573855743834e-08,4.3578765732696386e-07,1.6722106394373285e-07,0.0018582022866033222,0.01005642921514352,0.007142239752350541,6.282801041247919e-06,1.7434406978742134e-07,7.096110349050902e-07,2.6360671742528674e-07,1.984116049808334e-05,6.038323109896005e-06,1.1741382249599654e-07,3.583807637379151e-07,9.352401168721884e-09,6.867911829783398e-07,2.41701081333051e-07,0.10374900796985566,4.439790745433553e-06,2.0329663735251055e-07,4.773833817321135e-06,0.0001968683827220278,1.3452452404569884e-05,6.363170808345482e-07,2.334851341067163e-08
216,0.005537894558706523,4.1248514771918964e-08,0.0022258456088293556,1.1605585602975821e-06,2.4455773318307356e-08,1.9718994470765213e-08,1.7174208317428027e-07,1.9554220387325006e-07,9.318743535629082e-06,0.009914401118346348,0.0041198024444979294,1.167652141007947e-06,3.35327899189607e-08,5.121608744956221e-06,1.261572319439212e-07,1.1691879410783662e-06,7.282515857536165e-07,2.1217012603390578e-08,4.3558656357861813e-07,3.4034982563527404e-09,7.17450293112411e-08,4.595852224778234e-06,0.0004528976602444102,8.111684604051151e-07,5.181996734270676e-08,1.369405472508194e-07,3.257114979438541e-05,1.9675723378075743e-06,9.664238629120217e-07,1.2872888332082448e-09
217,0.06962475711970473,3.004160171362888e-08,0.0021550248681906263,1.779444150100573e-06,8.252788193566298e-09,2.6803191066143463e-07,3.9409975093733906e-07,4.165324028856559e-07,1.8959762571660175e-05,0.009855688535932413,0.004696206406280486,1.6670478474515619e-07,2.282779464883139e-08,7.672596738838668e-08,7.902607272603295e-08,0.00015056946596930603,1.7016326660301633e-06,2.038986171366292e-07,6.215219659318612e-07,3.6480339540834115e-08,1.529686993657397e-07,1.367470558796456e-06,0.005746551561900556,1.262800081827732e-05,7.504716682147763e-07,1.2734582936443165e-06,2.522925870090747e-07,3.794172556181212e-07,6.20836452226106e-08,7.521236111615954e-09
218,0.19440197322501127,2.0860936446211997e-08,0.03058510163073687,4.069135466476343e-07,4.062616828884882e-09,3.235162935845229e-08,3.979993185546684e-07,7.866776461615776e-08,5.793882923335982e-05,0.009517872956732048,0.004697438723536737,1.283329239537915e-07,1.7045942933316688e-07,1.1553508822250302e-07,7.05263881578338e-08,4.037836748727039e-06,9.701028588668647e-05,1.5047841014278192e-07,2.408372192362594e-07,3.4795206575532225e-09,6.194132258500194e-08,9.153278450382253e-07,0.009355794234805224,5.431530979721803e-07,3.117776491569848e-07,1.8317459030281475e-07,0.0030855292097794473,1.3919333815442179e-05,5.481264959768446e-07,6.060923740327051e-09
219,0.447450769936377,1.592353706257956e-07,0.0014952395488734213,6.6498100678012945e-06,2.5029591364233543e-08,1.056498261159528e-06,3.027787591040802e-07,1.5469637939984797e-06,1.423653109718486e-05,0.009865533126557809,0.005197796373244003,4.3960776750290496e-08,8.87758372161746e-07,4.487249992924075e-07,3.3404071989783926e-07,2.2741062130238672e-05,4.9277400164064465e-05,5.065227800972695e-07,4.605685487687035e-07,4.2355122127698426e-08,2.5157558692707593e-07,3.4835879080468136e-06,0.007687972482020187,4.652411745286148e-07,2.9958887714339236e-07,9.865285433025251e-08,0.0022552571331098323,4.838700881728086e-06,3.986993200749301e-06,4.639546952065811e-08
220,0.018598906438478502,1.1313938319220067e-08,0.0006300379716213268,7.378964239271913e-06,6.587099233764133e-09,7.2012706761892e-06,4.941043823895161e-07,3.202977063416984e-06,3.127016784614493e-05,0.010110299658438847,0.004429775729783644,4.224298881832835e-07,1.7041711217845866e-07,2.5639545777836624e-07,1.2901090394532213e-07,3.4760724046783628e-06,3.22765031240055e-06,3.492559361972126e-07,5.458557591994442e-08,5.438152088659056e-09,1.7274895487964962e-07,3.897563239737964e-07,0.0013342659018420605,2.134615678477983e-06,2.1865425159334052e-07,8.945742568611933e-07,6.9846443824209545e-06,3.477215891089525e-07,3.115829800236824e-07,1.500920965030162e-08
221,0.05997710639904927,4.044913663184365e-08,0.0030512323891876345,6.275811852550549e-06,2.8300387477949203e-08,5.975677060706611e-08,2.349768009237147e-07,2.9282608609999727e-07,9.315892544595395e-05,0.009995658187629005,0.008268484559360332,1.2534371493617709e-06,2.1146464362517657e-07,1.048305049949413e-06,4.0620590743707886e-07,7.467231672106195e-06,1.9709972594525137e-05,1.729557747264209e-07,6.924364048879788e-07,4.838321134245732e-09,2.3686547028093103e-07,1.9805940915894133e-05,0.0021807386478350926,2.1633434029461987e-06,6.175350018215049e-08,4.983595784756131e-08,6.213957159388963e-05,3.7471069542064115e-06,1.0216839880457212e-06,1.2515650676198156e-08
222,0.044273637757670126,2.2437013815805353e-07,0.0017476846711829766,6.789722476701041e-06,5.510766410767532e-08,1.6966656165852553e-07,1.9421943062596455e-07,1.3570500561007985e-07,0.00036582350990436475,0.010155071298873107,0.003694148854329417,1.7720191111937648e-06,2.001831578008088e-07,1.704118495861841e-07,1.158934761812975e-07,1.879853373807608e-05,7.465384828168216e-06,6.907976380981732e-07,1.193965125171726e-07,7.672167869266412e-09,2.7249728518081245e-08,3.431990641584797e-07,0.004797476383848135,7.952882529872499e-07,1.0525131123150597e-07,7.734283844105125e-07,0.0002981424663105023,1.152286291236903e-05,6.781560158816207e-08,9.210442408210151e-09
223,0.851603813375172,1.992621650340958e-08,0.0007090378037191009,3.1960512773301548e-06,9.209457170562237e-09,6.769286552836084e-08,6.641577448218547e-08,1.0682003064231949e-07,4.667382981395323e-06,0.009543160409633883,0.004857010398815894,2.1495369906611783e-07,1.5252649680974026e-07,1.1616297761400921e-07,1.1919756489822848e-07,2.0543507328743072e-05,1.286334516220365e-06,9.514511149471142e-06,2.5154574569427683e-09,1.7471190687720382e-08,1.3315610464233352e-07,1.1199116883782435e-06,0.0030228020315433007,4.5929593637033643e-07,1.6804484276888966e-07,9.048786426110138e-07,0.0036337167827066516,3.7133081883619255e-06,4.4462809034202596e-08,8.112586246823093e-09
224,0.03994404811866664,1.2721052986912367e-08,0.0013650201950031332,4.398184341903339e-06,3.674146368929102e-08,6.066983148967446e-07,2.2286773445757574e-07,2.80482975017561e-07,6.428081751300401e-07,0.010103301361646753,0.004050974632570686,1.7767354504479626e-06,1.839555297934012e-08,3.245338215392705e-08,9.962699925158429e-08,5.141299187267961e-06,7.957854395624004e-05,2.0936683512302138e-07,2.2312753383059231e-07,1.146390736030801e-06,4.1477791715296915e-07,1.2618016239882198e-06,0.00010401416473303064,2.2940579693560275e-06,2.7658505947101116e-08,1.8805402276987797e-06,1.5179935017151756e-05,1.38033467106033e-05,2.987873746335359e-07,1.1425040358734624e-08
225,0.0287689758384555,5.0634530305546296e-08,0.00034733911244578175,3.9906373186761326e-07,1.1065057930008981e-08,6.625806244015591e-07,1.1519267192204026e-09,8.96606382442925e-08,4.0599791176909464e-08,0.010052630673659472,0.004234506436287293,1.9576985138669815e-07,1.4971408174484326e-07,1.3182766298070472e-07,6.578623844288756e-08,6.931713853871274e-06,3.219344598119535e-06,2.0773255766418122e-07,1.8065262916373758e-07,2.8604013776180595e-09,6.251223369086291e-08,2.3723867500308048e-07,0.0008272961306789537,8.076397507877081e-07,2.1270131058369208e-07,9.15961803744042e-07,0.0004118557493166816,1.2398265772676378e-06,3.1492378045617496e-07,2.5485710217278325e-08
226,0.06687871813379329,2.976130504244208e-08,0.0004599115884147076,4.544718096599481e-07,3.6774681288571576e-08,1.1952869634096723e-08,4.3355095140052326e-07,2.6493381749771974e-07,2.3638634565916736e-05,0.010374937071420228,0.004780618280809595,1.7663153323416267e-06,5.7922792292307816e-08,7.822346777114598e-07,4.2290592293825426e-07,1.7449481732446748e-05,7.342628682579438e-06,7.846057397131135e-07,1.1127476793903021e-08,1.3211616899213622e-06,5.4203252696227506e-08,2.95197626234128e-07,0.0002503960057797908,9.120155168263735e-07,6.888410472242887e-07,3.5019457386068755e-05,0.0021392041814218207,1.0113862641334552e-06,6.679963344142633e-09,3.5410669071650665e-08
227,0.04337287129277506,4.041111009181385e-08,0.00040716654827913784,4.046363470402967e-06,4.4985874162277255e-08,2.941266940207772e-07,7.084268449059839e-07,1.7434375606947317e-07,7.173964507966137e-06,0.010026064561553423,0.004886528132370124,1.1944281478674414e-05,6.896878362703179e-09,1.758532942714944e-07,3.10426893909055e-07,0.00010810900610915492,2.1503437678015586e-05,6.618640211298183e-08,1.8126388208454408e-07,5.628347777120162e-09,2.465822578109961e-07,1.1111754712855522e-05,0.011984558903402139,2.0609968478730343e-06,9.120944938900167e-07,2.8408691689193584e-07,9.809016168913932e-05,1.9674923871837362e-05,4.085492172537505e-06,1.585658843863188e-07
228,0.023865817142221635,5.664028793561977e-08,0.002102743458642766,5.739418837737682e-05,8.775503958967527e-07,1.3038324684367155e-07,2.238524027191732e-08,5.765936122891146e-08,1.6872332428795251e-06,0.010036805418629845,0.004172289988434236,7.603335430266633e-08,7.67338362733186e-08,1.1929254851440389e-07,5.761809225470667e-07,1.3986532009580556e-06,3.4816209546567354e-06,8.169416584298272e-07,1.0951010660341205e-07,5.768055443878236e-09,5.7354246026743495e-08,1.5859520787346295e-07,9.509019659569864e-05,6.259658322883183e-07,9.718466514705527e-07,6.81227260500968e-08,2.81459664388501e-05,4.5030098391718974e-07,0.00774968664507875,2.8179342667559077e-08
229,0.026369381903786647,7.189110142947541e-09,6.71610716368241e-05,6.534907864021238e-06,9.281515538256752e-10,1.6248083313157707e-09,5.0619764511684666e-08,2.1414717456384915e-07,1.6069167642523375e-06,0.009916584224208089,0.004547940177577619,2.8384376669277987e-08,1.6487330389898755e-08,7.979749521735673e-08,6.646495244942405e-08,4.044746312845996e-06,1.70246216082969e-06,5.498788068449952e-08,4.367049968500051e-08,7.1390296398343694e-09,9.595140039413772e-10,8.689515247517004e-07,2.722826197553113e-06,4.037622158407286e-07,2.9357177067366724e-08,2.165530714220061e-07,0.00018554825289710127,6.701951854404782e-07,6.701835197978432e-08,7.847216508055302e-09
230,0.4470392194273123,1.522039338948628e-08,5.378446495800664e-05,3.3406382018492664e-06,2.1150419136144977e-08,2.5459535294020566e-08,5.3019648138317424e-09,2.4500800481810737e-06,4.492126422510889e-06,0.01004929625713845,0.004711584039566723,1.551093614714357e-07,9.181492923313373e-08,3.998551903064009e-07,7.062530386635165e-08,1.348658855449976e-06,7.584259064648423e-08,1.457975114936523e-07,1.1946931374059875e-07,2.336984732625072e-09,1.3439110719472138e-07,1.064947105049147e-06,8.184618205829195e-06,1.623655983803725e-06,1.2800282832730922e-07,6.370916801464027e-08,9.199603399936351e-06,6.098820807858055e-07,2.7699244238241035e-07,2.461942060412346e-05
231,0.006849328185853154,6.559467014987485e-09,9.118380254125058e-05,6.173502937829363e-06,1.3358083562415315e-09,1.011352416819965e-07,3.3658564470269507e-08,2.0594754182729008e-07,4.310278393170915e-05,0.010103716298233078,0.004839765523154983,9.431441143802018e-08,1.8122193995185367e-07,1.7086362294657784e-07,9.289999023537471e-08,1.247399120029933e-05,2.4698587163145817e-06,4.6805251315728366e-08,1.2971673127377966e-07,7.1826734503140026e-09,1.6423186733476018e-09,7.723044623670835e-07,1.642235240630009e-05,5.002652929210512e-09,3.7065616215910255e-07,2.1319726596863473e-07,0.00020359406136333485,3.8570114392849175e-06,2.1821793431302365e-07,7.540736994486467e-09
232,0.04337287129277506,4.005230106959767e-08,0.0001358103090050404,1.0723895618361145e-06,4.4985874162277255e-08,2.941266940207772e-07,3.173993722244509e-07,1.7434375606947317e-07,4.471911228820391e-06,0.009992334693364753,0.0046020015326645024,1.18033046754421e-05,8.74331161600707e-09,1.758532942714944e-07,3.10426893909055e-07,0.00010810900610915492,2.1503437678015586e-05,6.859797729931063e-08,1.5401961272231803e-07,6.265636356692032e-09,2.465822578109961e-07,1.1111754712855522e-05,0.011984558903402139,8.511815105008894e-07,9.120944938900167e-07,2.8408691689193584e-07,9.823550183385385e-05,2.6605223718696827e-06,4.085492172537505e-06,1.585658843863188e-07
233,0.8337731860669124,8.69827998794416e-07,0.23820621087372412,2.0952427203755537e-05,3.473273589685269e-07,6.367313226841863e-07,2.47414225878893e-06,8.656662177904107e-07,0.0006801278825660606,0.012186954682858232,0.008302608625329696,0.0001571849224959554,9.85243146229243e-07,3.084201332582672e-06,2.8254090841282857e-06,3.055554048197025e-05,0.00026145422692842976,4.907413354243184e-06,1.0298982430100875e-06,5.9253470376161726e-08,2.12744392996061e-06,4.074273473330312e-05,0.14366915050068646,0.00037208706242269397,1.333512764695224e-06,5.461017550464624e-06,0.003147931642310995,2.157063966617715e-05,2.109146587546147e-06,3.137415036853474e-07
234,0.05162205164039499,6.867556920636124e-10,0.00027960762233190245,1.0143602280680253e-06,4.5133583202019696e-08,1.648287662225598e-07,2.9784493196470374e-07,1.548436685044897e-07,0.00025170149196701634,0.01017396863398876,0.004738458215787072,5.931308587980175e-07,1.574520358871957e-07,7.964541824076079e-07,4.255966022413835e-07,1.8797130529311765e-05,7.2702949359595965e-06,1.3742495633027943e-07,1.3942732045081875e-07,1.3303123982658054e-06,2.5060776456752693e-08,3.4538286675213075e-07,0.004567651957586537,5.158857397902874e-07,3.459013669772065e-07,3.428597910140543e-05,4.630976418990162e-05,1.2346141494440767e-06,7.819577956006802e-08,3.6035818487099386e-08
235,0.026369381903786647,1.6013693367871152e-08,6.71610716368241e-05,5.2168619877812606e-05,7.68631249633267e-10,1.538542618868686e-07,6.024731408014374e-08,2.1112811142701847e-07,2.3185327434099637e-06,0.009914917278377906,0.004699555944608626,5.499736851787976e-07,2.5897441785151074e-08,7.870168455864452e-08,5.8705157345448976e-08,5.628385632585813e-05,1.7024114212428088e-06,5.498788068449952e-08,5.822757899575469e-08,7.125932342460965e-09,5.8064061940241465e-08,1.7851720289183294e-06,2.722826197553113e-06,1.1702665554413547e-07,2.9357177067366724e-08,1.917482340639013e-07,0.001902159764964939,6.701951854404782e-07,1.9825343184389874e-07,9.654864547927223e-09
236,0.41820562056872357,1.615686414575894e-08,0.0699926854054029,2.3324250800007666e-05,1.695322533817616e-08,1.6546762810216648e-07,2.2009202779822596e-07,1.6685001631922628e-08,0.0007149890040347891,0.010301440305850168,0.008281924227352567,4.890893091522599e-07,2.0960768248356242e-07,1.949596826236226e-07,1.3287067267133947e-07,6.549819797101967e-05,3.2307282707835956e-05,1.5523165509597382e-07,1.3139411348729134e-07,1.0879489715206715e-08,8.905227601178355e-07,1.309548224392023e-06,0.10342748019186437,1.6920774878391056e-06,3.7197159381293476e-08,7.645285472684797e-07,9.646987898322655e-05,1.353695051818395e-06,2.0408131512999273e-07,9.749651811195723e-08
237,0.05039165754619327,8.352536839571558e-09,6.665242962613344e-05,9.198816370839111e-07,1.8566337882051795e-09,2.887942604097212e-08,1.8709684902766926e-09,7.626574283349304e-08,1.9765640808940035e-06,0.010042822011866931,0.004717076557726921,3.8671132407072517e-07,3.2236800031459315e-08,5.6384624409343837e-08,5.7509328550183145e-08,4.6321338201723995e-06,3.2393223981120923e-06,7.584291313299476e-08,5.528194359664229e-08,7.109111627578228e-09,1.0536942595272718e-07,2.1059959503283339e-07,6.193530489579312e-05,1.6540816904721666e-07,1.7737821520142015e-07,6.511633731689339e-08,3.1459300705783514e-05,6.80421108397214e-07,6.449760958074466e-08,1.498207790513577e-08
238,0.22133521949998897,2.155395881531322e-08,0.037292283701086074,7.695075456346868e-07,1.5477267262664403e-07,5.384786906890541e-08,1.0308649530250164e-07,4.3288721005853056e-07,1.4660737338430437e-05,0.01005037656438894,0.004770629626272413,2.0829547438977775e-07,9.558084670625307e-08,3.132784337789364e-07,1.3644000283536703e-07,2.7227724286823827e-05,3.607135404589155e-06,1.2644076252205073e-07,8.425561463639651e-10,6.51505142455892e-09,1.304170533213322e-07,1.139631487151361e-06,0.019388098405005542,1.1912238796763664e-06,2.991274017250297e-07,5.888394428470183e-07,0.0022111799136554575,9.466161710540359e-07,1.1128376057039728e-07,3.078422369571653e-08
239,0.18757775413389424,4.8808561851463955e-08,0.03684674874771663,1.2213123769089033e-06,1.3901107319319884e-08,6.208948021003756e-08,1.3772207294028168e-07,1.4562983556689406e-07,0.00010971461005746897,0.0097851441286103,0.004005863191786531,1.9208258663303473e-05,7.383860189807037e-09,1.1685616024877873e-07,1.176659076758279e-07,5.63389005802292e-06,8.478325225874483e-06,8.847888082187675e-08,4.316628540898335e-07,2.3494157239236322e-08,1.4046269312135764e-07,1.6738884386240193e-06,0.010852288030977571,8.350178021160897e-07,3.288259960718214e-07,1.2599339140795333e-07,6.753782536365349e-06,7.518421864879152e-07,3.664250477499819e-06,6.425661360463486e-09
240,0.6382539965287007,2.933203083582783e-07,0.196550479299655,6.9873626802392e-05,1.2017813315559643e-06,0.00012223958068523824,4.19032727611374e-06,3.617098439956194e-06,0.01781258598847975,0.012393150652743854,0.008392229656104998,7.605596959917312e-06,1.7908259944582683e-05,5.138820350392228e-05,3.5888892111297256e-06,0.0007322016860309881,0.0028524416339404594,2.128914560881152e-05,5.359452427560162e-06,2.041116589380474e-07,1.3183066516958966e-05,2.577205694596332e-05,0.1173362551140727,7.491579556414762e-05,7.661345528155944e-06,0.000619463114286344,0.007799735685752964,1.375288212587733e-05,3.9440085036625136e-05,4.793932070390458e-06
241,0.6314243027493315,2.429390955425439e-07,0.19452824032003646,2.910544141059836e-05,2.999195835699186e-08,3.333822278892704e-06,6.961920856311842e-07,3.6134472755801465e-06,0.017488412705505177,0.012148787144190093,0.008269326743577997,5.7097840492688305e-06,1.697512587017153e-05,3.59429280483879e-05,5.211534251378937e-07,0.0001724833204479584,0.0025180431457622423,5.288120097693156e-06,2.754102016962878e-07,1.9938961846743278e-07,3.9162527990165524e-07,2.4077444611592338e-05,0.11586556915975335,5.628685928176712e-06,9.553120162365792e-07,4.630508309836957e-06,0.007498718344446437,0.00025072383929075636,8.45485580891631e-06,3.2222575774911324e-06
