,dvar0,dvar1,dvar2,dvar3,dvar4,dvar5,dvar6,dvar7,dvar8,dvar9,dvar10,dvar11,dvar12,dvar13,dvar14,dvar15,dvar16,dvar17,dvar18,dvar19,dvar20,dvar21,dvar22,dvar23,dvar24,dvar25,dvar26,dvar27,dvar28,dvar29
209,0.21490637878272434,5.351558156858879e-08,9.240661318474288e-09,0.0009808642712287098,1.595918232774655e-07,2.602703855215593e-07,0.007964384054401977,9.659315214382114e-08,8.753212718991991e-09,1.3769889000277945e-07,0.0013691608047932697,0.00030278882921139786,6.087691355090843e-08,0.00047175819304215937,0.0005642553637593037,0.0007327059673078783,3.021850243420966e-08,8.286867787770009e-07,6.071617694975083e-07,1.2933871522481863e-08,8.748280882359287e-09,9.498579625032542e-10,0.0016029310466269204,7.600110412733444e-09,3.5527724863926134e-07,3.800039343137268e-09,6.407479111743543e-06,8.515408176698294e-10,2.318623579131807e-07,0.00032057845427247057
210,0.6330732547246162,3.5701731675214274e-08,4.549888070837201e-07,0.0007980135208638705,7.718017659068495e-08,7.393928331628605e-08,0.013862030811022703,3.1691577359777474e-08,6.002731320265746e-08,9.710817704088541e-08,0.023853963202759502,0.000309644116758334,3.147112020624275e-07,0.0004739054396991062,0.0006021019832877556,0.0007928189937929748,3.8959919258995207e-07,1.2063408027052832e-05,6.333523073221128e-05,2.704245203718248e-08,1.5075408568069176e-07,1.3165283847489419e-08,0.004792476500373975,4.0584225051652593e-07,8.511963674958971e-08,6.052988435091977e-10,7.99235935623964e-09,6.151261634717105e-08,1.2903919224251986e-06,0.00038852735457659655
211,0.043670888680371334,1.1202519632806609e-07,6.040536868341387e-08,0.0009704352235087927,1.5735948110391437e-07,9.769550531788528e-08,0.0018704735251060499,1.0465185218661756e-08,3.417216192388194e-10,1.5578727484421454e-08,0.001959844729476137,0.00031102218004560575,7.914232654762509e-08,0.00047848173425685573,0.0004451193696146237,0.0007396809540650268,2.12756566187739e-08,1.907513487740787e-07,2.7328681574504742e-09,1.766395473718064e-08,1.061427443296907e-08,3.975453825985128e-09,0.0010951539372079239,3.2560237344723827e-09,1.8881711641713343e-07,6.264913525982584e-10,1.1042611534135532e-08,3.6493923717157777e-09,2.0486310523290882e-08,0.00038856645422336033
212,0.8550477039265094,1.3071574849450972e-07,3.172816107633527e-06,0.0010478541776525925,3.898117392929823e-07,2.002227619944274e-06,0.025893356292045998,6.394608582480597e-08,4.000021778029731e-08,5.340629492758568e-07,0.03351186000946334,0.0003086542341734678,4.935175431880253e-07,0.0005191793781094492,0.0006029899353498441,0.0007983619263775514,4.590235533998565e-07,1.12601341883714e-06,1.723806209895767e-06,3.9155493054834184e-08,4.936323506188977e-08,3.886880326297819e-09,0.03941521298044446,6.084952166007847e-08,4.955238105883853e-07,1.582487872918134e-08,1.2623362064184778e-07,1.1872410177171792e-07,9.327024386822166e-08,0.00038707576055103417
213,0.020497218787281446,1.1660617236863143e-08,2.52470695443424e-07,0.0009475821654371736,3.8777305482532434e-08,8.226948805409777e-08,0.0011948407357042484,2.3557162079654706e-08,3.406173841499855e-09,2.2866693799526986e-09,0.00033576716165586594,0.000290829519095015,8.800833766423843e-08,0.00047206908153357664,0.00046331876832145886,0.0007345631139765935,4.082647545145685e-08,4.9372004747012846e-06,1.993181816471853e-07,4.679782614993535e-09,4.935176386870601e-08,2.788084827904006e-09,0.0008558114781237097,1.016160556969348e-08,1.35031324229307e-07,1.0393879636293973e-09,4.914325642072364e-08,7.709937348448727e-10,2.450952775668774e-07,0.000313173017828219
214,0.21410738742115532,2.089228689773015e-08,1.3333538897036476e-07,0.0009934072102665541,1.721914124097305e-08,1.953988368177924e-07,0.007424681675886247,2.1440783646569657e-08,1.7093813319799887e-08,1.811124948157098e-08,0.0011987902413045076,0.0002871277447755579,2.8726439430760536e-07,0.00047494425343714365,0.0005627170988065508,0.0007163045484730503,2.7395349828449335e-07,2.3468679374952247e-08,4.6506979505629546e-08,1.3199674652446597e-08,1.6250335195859274e-08,3.8188995318125875e-09,0.0013750919432155215,7.95702257443646e-09,5.579869828887434e-08,3.57024527097407e-09,7.052832718105515e-08,1.887505345273046e-09,7.31733511300473e-08,0.00031753913617033167
215,0.2348247463485459,1.1874093065040213e-08,7.654768730108004e-07,0.0009962449401343667,4.969211131707782e-08,4.6501775623291186e-08,0.00021462522812443728,6.066874082310228e-08,3.5465203430460154e-09,1.0348218674560778e-08,0.0036902309718416775,0.00030157726326440634,4.8389138198143686e-08,0.0004754193089181084,0.0005673542936525266,0.0007739167446344355,1.5987909998865835e-08,8.008515617462545e-07,1.9557913796074066e-07,6.787585230463362e-09,4.934178747816021e-08,2.3783482704522612e-08,0.011182524847205881,1.8621230645319653e-08,1.3866530947490569e-07,1.0348803194391423e-08,1.906500559409931e-08,1.2412712719060337e-10,1.283201399940298e-08,0.00038808590714302306
216,0.20488225058096626,2.058610378996345e-07,2.9753138786801e-07,0.0010512597644847493,5.471320620276328e-08,3.202139275113789e-07,0.005679692991202993,1.683099471073975e-08,1.3185737436438634e-07,3.342648783080665e-08,0.008195432541870539,0.0003046103869961562,2.2507742975458025e-07,0.0004820147787972579,0.0005758067971766378,0.0007919038166682487,1.2276001889211226e-07,2.89635645801581e-07,4.470972199145839e-06,2.4955679809552724e-08,1.8452481303244147e-07,2.104633765444159e-09,0.008593898796290274,2.5004139706122192e-08,1.73383945389598e-07,1.9011515150353763e-07,2.231593492724694e-08,6.4601428423853356e-09,5.76631979782251e-07,0.0003935595939952174
217,0.06502031776961324,1.0427642406976015e-07,3.256790752654448e-07,0.0009522862814253536,2.0480119750436586e-07,2.4475935419658043e-07,0.0006207565117156885,1.884982592489086e-07,3.3258163920627757e-09,2.5325726450033326e-08,0.0013074366006519092,0.000307363485516111,7.926386993158641e-08,0.0004595778724307696,0.0005637717489516136,0.0007289045333560724,1.1063596376843074e-07,3.6156301093406053e-07,1.4236375199518935e-07,1.622034429531623e-08,1.1602484121328016e-08,4.210164310770248e-09,0.0005667562226658234,1.4243111377374178e-08,1.8855506787377302e-07,3.745215893739685e-09,5.018761057713108e-08,1.2437494677602577e-07,6.618659066536186e-07,0.0003458625653597018
218,0.06164377329272924,1.0340967748301568e-07,6.040536868341387e-08,0.0009704352235087927,2.003637003662731e-07,9.769550531788528e-08,0.0018791654763060158,1.8596461356971836e-08,4.101412135566103e-08,1.6173948538622755e-08,0.002036112974246145,0.00031102218004560575,7.914232654762509e-08,0.00047848173425685573,0.0006502872795325137,0.0007393142896485099,2.273659930821634e-08,1.51260182072593e-06,4.4296823703476813e-08,1.766395473718064e-08,1.3407800547472163e-08,1.4142794885561936e-07,0.0010951539372079239,4.7747600420998935e-09,1.8687528907601443e-07,6.264913525982584e-10,1.1042611534135532e-08,3.6274110488694123e-09,1.8859666411525657e-07,0.00038856645422336033
219,0.06624427460616297,1.1961233068881307e-08,7.800906337629776e-07,0.0009912482570473542,9.496663675578488e-09,1.2511181459328949e-07,0.008255869266306042,1.186916104337677e-08,8.82028333482718e-09,3.1860427558835826e-08,0.0005308828881953219,0.0003027615160144178,3.230195723282207e-07,0.0004711008249746112,0.0005715566150142861,0.0007460497585070083,5.229367959035884e-08,3.082527140023943e-07,1.4558898656606634e-07,1.2512849387433872e-08,3.835233965361118e-08,3.913784801598393e-09,0.003133529361518162,1.997184083350003e-08,4.85850831916133e-07,7.412019254594666e-09,9.72367440475967e-08,2.6516840493677533e-11,3.6963908327301955e-07,0.0003264550660244479
220,0.42363212645654147,2.7392349942370373e-08,4.526058589496449e-07,0.0009679040778860984,6.775544557627207e-07,7.209970641208728e-08,0.016224295353070205,9.394077182543583e-09,4.0193957862951904e-11,7.001640188574188e-08,0.009919516538780506,0.0003082959309513368,3.039638398669654e-07,0.00047532168669037254,0.0006471123298473932,0.00077631544491238,2.2799514313126855e-08,1.2471689454735765e-06,1.415291610207304e-07,9.843343979533121e-09,4.559900029669556e-08,7.88649483054331e-09,0.002177841232835911,8.826439190218262e-09,3.7989382363846304e-08,1.7055163402993764e-08,2.4091111944728582e-08,1.1784990723673157e-07,2.2918053334947687e-07,0.0003512013012730276
221,0.4368625396458694,2.63149048273169e-07,2.3791304068082598e-07,0.001051339070711549,3.771592412166318e-07,2.3202407762921168e-07,0.018979579818594078,1.0665974626563405e-07,2.1153663143151573e-08,3.614536059200658e-08,0.018188715083981743,0.00031149393115086207,2.0315782459217767e-06,0.0004682445522923391,0.0004983808713212177,0.0007876741035877935,2.2505052077338645e-07,1.2275797848760627e-05,1.4743730558990929e-07,1.4261820366170617e-08,1.9399416489867247e-07,1.643478511747779e-07,0.005973306071948677,2.3281640996266376e-07,2.841765067510308e-07,1.7170721328676328e-08,8.309420692114631e-08,2.910625434356065e-09,1.9790545431413268e-07,0.00038466612124163656
222,0.040031895872655175,3.0468161653624834e-07,1.0282103791874325e-06,0.0010735146923135813,9.791843254922701e-08,5.0031264126061714e-08,0.0008071676991083384,2.4155518326843498e-08,1.8929646638817344e-08,4.730549238368125e-08,0.000841095926923355,0.0003118557536788085,1.2992602845385033e-07,0.00047834454514042977,0.00048918593514917,0.0007310673869814993,4.5506493973196016e-07,9.506555970823776e-07,1.9444350217128688e-07,4.674142918478093e-08,4.463171398656551e-08,2.845689439728649e-09,0.008726424836680652,1.8134055330684653e-08,5.89449298247417e-08,1.2711357449405325e-09,2.9035235596251423e-06,2.4596404948020555e-09,2.1325542832092403e-05,0.0003841700252512669
223,0.009183268760191432,1.0017523660252404e-06,1.4332542236558533e-06,0.0010055648924711426,1.6430702192981595e-09,6.403934774144618e-08,0.0005783887980238996,4.2658289488250874e-08,2.0710950574087323e-08,1.9749694844456038e-08,0.00017270000884199487,0.000312408232193906,1.4015159598908737e-07,0.00046257024542520846,0.0005472308700151879,0.0007941347923925458,1.640004131179111e-07,7.653988918311538e-08,9.600082661392637e-09,1.3494393025973984e-08,7.257198557254982e-08,3.4334077445152037e-09,0.0014552347617473715,4.128300961526371e-10,3.161846256921845e-07,2.89700153247721e-09,2.1094144952557343e-07,1.3749874705502047e-07,3.721015602568235e-07,0.0003883260672439008
224,0.8259318210234394,1.0337587359810982e-06,8.37934353599898e-09,0.0010905643481177122,1.6421164053177828e-07,1.3047150053215524e-07,0.01784234726195513,8.110919165639572e-08,4.241441293341863e-08,4.543423582973365e-08,0.022140111430455085,0.00031209858214695897,3.20889276604615e-07,0.0005159597129475277,0.0005692945777488244,0.0007444603260699739,1.1144159698670089e-07,1.0712460768908257e-06,4.054555784676275e-08,5.990267325772216e-08,1.6235969688493444e-08,1.1858139236141765e-08,0.013443368002953312,1.1511645247615622e-07,8.732819656159269e-08,2.8791857826735915e-08,1.157122081121241e-07,2.038119031464777e-08,7.887720153382906e-08,0.00039313852995857525
225,0.20488076707220276,2.90614828124058e-08,2.580650401464437e-07,0.0009381582173282071,8.007261746852705e-07,2.364813404051103e-08,0.005771945888791216,1.2082094259755642e-08,1.637795787985781e-08,1.7349438619924428e-09,0.01882518591239165,0.00030832215329656054,1.361466644407507e-07,0.0004607606912586181,0.0005627546981125059,0.0007758166207157691,2.635032338178806e-07,1.1909509378950389e-06,1.405719067660455e-07,1.4830855474842151e-08,4.658622941995261e-08,2.3201037379580827e-08,0.008533002271056623,4.400406970908085e-08,1.6853657092532232e-07,3.2882160448439694e-09,6.326500111543183e-08,6.405554746918271e-09,2.134913857623633e-07,0.0003197369110638096
226,0.04495284159209276,2.0226864590081137e-07,7.82258434128992e-07,0.0009739372344268832,3.344787385409815e-08,1.467774523220235e-07,0.002355123465629331,1.5817752588128264e-08,4.9290250082586646e-08,1.3736502302585247e-07,0.004519989195179647,0.00030926339706244076,1.5549358354793283e-07,0.00048544221001480686,0.0006106675798265301,0.0007872851943850762,2.0115223904693652e-07,4.306888617061135e-06,1.0897943893636643e-07,3.0966007071576924e-08,7.805455788404853e-08,2.1831693217367495e-09,0.007599901179206201,1.2082357182440883e-07,1.0001662732359325e-07,2.1000647503169818e-07,2.3671570427779935e-08,6.428782365196558e-11,2.2450435427419446e-07,0.00037854217649449165
227,0.2599033191137322,9.423629768672221e-08,3.066917712756226e-07,0.0010482404148353494,3.74993817845919e-09,1.6646236520354554e-07,0.008195990176061518,5.1049969220335124e-08,4.382290730922148e-09,2.3956465912232354e-08,0.0073236726831393,0.00030419067249583346,9.861812375271698e-08,0.0004597080971946408,0.0006024926734091319,0.0007833685943615926,2.7567935111389764e-08,2.1441936469139727e-08,2.2270077519047053e-07,1.708056102202364e-08,1.1042052703295477e-08,3.1531953303757996e-09,0.0073781939360864236,1.1485851725298246e-07,1.862304560976336e-07,2.2285914718932255e-09,1.0528133987933747e-08,5.552671057350805e-09,3.956688279311755e-08,0.00039603226117886705
228,0.0400770716809406,9.25204057087743e-08,1.0116582405947708e-06,0.0010018431463878388,1.8324880333744136e-07,8.292130866451193e-08,0.0013602279803380905,1.9385014834523312e-08,3.779224098691724e-09,3.451385290548053e-08,0.00046325600504513456,0.00030812015849390165,7.910766038261061e-08,0.0004747318537799999,0.00045412424863027254,0.0007346446573536256,3.8768703395448e-07,3.552040323101312e-07,1.980642457325127e-07,6.541755421514976e-09,4.4852189767425066e-08,5.603506493223544e-10,0.0010883753965975386,1.2078911896514925e-09,3.468475347189897e-07,1.2485473805207699e-09,1.593218497577803e-07,6.543493762656744e-09,3.176858502717402e-08,0.0003356041975263674
229,0.21410738742115532,2.7679621316225757e-08,3.351819595772835e-07,0.0009514178614358517,1.721914124097305e-08,1.953988368177924e-07,0.006971156842942583,2.1440783646569657e-08,1.7093813319799887e-08,1.811124948157098e-08,0.0011987902413045076,0.00028710939121112466,2.851760891212749e-07,0.00047494425343714365,0.0005627099308074225,0.0007168827474536307,1.1458047124803322e-07,2.3468679374952247e-08,1.982442326705546e-07,1.3199674652446597e-08,1.6250335195859274e-08,3.821047548331362e-09,0.0013504111764140962,7.95702257443646e-09,7.975898949631645e-08,3.57024527097407e-09,6.979024888603944e-08,1.887505345273046e-09,1.1672167921406572e-07,0.00032040208089173603
230,0.4159915714516744,4.272894676685237e-08,7.800906337629776e-07,0.0010041035607725654,1.713310191703627e-07,1.2511181459328949e-07,0.008255869266306042,1.186916104337677e-08,8.82028333482718e-09,3.1860427558835826e-08,0.007029156530607173,0.0003091145214998018,3.230195723282207e-07,0.0004711008249746112,0.0005715566150142861,0.0007485536677890342,1.4436881432932183e-07,3.082527140023943e-07,1.8908103060448816e-07,1.2438746574827579e-08,3.835233965361118e-08,5.212557997852477e-09,0.003133529361518162,1.997184083350003e-08,4.85850831916133e-07,7.412019254594666e-09,9.72367440475967e-08,7.143311084587027e-11,3.6963908327301955e-07,0.00034208908722280137
231,0.4234430207756833,1.2286621071512263e-07,3.430052312226481e-07,0.0010031033550493328,4.1503945307618205e-07,2.5615273819709086e-07,0.01691318824496099,1.4327122274080953e-07,3.450784418609353e-08,6.369195472084972e-07,0.01734439359259724,0.00030426742799395857,7.041660187629708e-08,0.00048074061412407197,0.0006500334220062201,0.0008004485963815247,4.0655303760866004e-07,1.7408729419675303e-06,6.966753154913743e-07,1.724100523225362e-08,8.71292233658643e-09,2.465761532278236e-08,0.008643567737093592,8.202154518946176e-09,1.8886678265654857e-07,1.8887381919347496e-07,2.518596853227474e-07,2.5931693703300355e-10,1.0411301589387145e-06,0.00035144328164379965
232,0.019846958317299157,2.501098056062039e-07,2.4403684574679925e-07,0.0010725924739394533,9.335997308108024e-08,1.9045704147342773e-08,0.0005478020097648378,8.251653415536088e-08,4.8635724814387015e-09,1.1291616526189932e-08,0.0006774002366196347,0.00031106148035385566,9.470122690345414e-08,0.0004584671088391675,0.0005645628861574311,0.0007342335479554465,3.00840223441234e-07,9.031863124103404e-07,6.313624488840281e-07,6.080843003755081e-09,8.227237966126465e-08,7.391069412513096e-09,0.0009593739994012184,1.7195257682867204e-08,3.518659739756392e-07,1.8276683274753685e-08,4.67751001421499e-08,8.285479705331582e-10,1.117450522498153e-08,0.0003319945084423875
233,0.8304524642093769,1.6544099528400087e-07,1.0225837599140845e-06,0.0010644444132909892,1.068341642487461e-07,1.4740217722021779e-07,0.025904580836114754,5.248772322582886e-08,4.313173862500832e-08,1.3912636703434423e-07,0.028387114291728025,0.0003085149847056919,4.2808003928998124e-07,0.0004923843987253806,0.000565340022719712,0.0007327654983287609,2.8940617402473187e-07,2.881110616200222e-07,5.756065036626701e-07,3.709940725739832e-08,7.684263988752265e-08,1.345306295205256e-08,0.04288979313610253,1.761487358351275e-08,3.5698185867862207e-07,5.4839050314120175e-09,1.4607373493545813e-07,4.592117299994867e-08,9.216066091249295e-08,0.0003514155968306458
234,0.20488076707220276,2.584927979981879e-08,2.580650401464437e-07,0.0009381582173282071,1.715565403970117e-09,2.364813404051103e-08,0.005771945888791216,1.2082094259755642e-08,1.6089209728802133e-08,1.7349438619924428e-09,0.01882518591239165,0.00030252870003490563,1.361466644407507e-07,0.0004607606912586181,0.0005627546981125059,0.0007758166207157691,2.5549895377271416e-08,1.9676455230925884e-08,1.405719067660455e-07,1.4830855474842151e-08,8.064578828638413e-09,3.7172937212532528e-09,0.008533002271056623,1.7953707669642787e-08,1.6853657092532232e-07,3.2882160448439694e-09,6.326500111543183e-08,6.403351325954327e-09,1.7849251794172216e-08,0.0003197369110638096
235,0.6509568517545217,1.6295496603484638e-07,9.43891819598808e-07,0.001096456183967797,1.8737359274642544e-07,1.3081971478114305e-07,0.008158293078531078,8.723815570236608e-08,3.075238348220011e-08,1.730086569254201e-08,0.0243736122691491,0.00031102550587143316,3.1690180850915397e-07,0.00046364852411441223,0.0005986939910372518,0.0008024514263402793,3.066845406501035e-07,1.3082059940380104e-06,5.742756431936452e-07,2.661473649539501e-08,3.0051713481365477e-08,4.570719991813764e-08,0.04013198608470571,1.2156887179574296e-07,4.910510701015968e-07,1.3104725932892226e-08,7.741660762707548e-07,7.208859837819155e-10,1.2551941301970073e-06,0.0003907526380562422
236,0.03426033088094893,1.6429903945131121e-07,9.218862296529497e-07,0.0009999257086141806,1.4062034949443877e-07,9.673142657482788e-08,0.00810394096623597,2.0635967520261056e-08,3.6249310673493446e-09,3.84005023642815e-08,0.0007350701344976647,0.00030955277826472463,1.7410949212955125e-07,0.0004632439449470804,0.00045264277648008813,0.0007947884830861103,8.039838928192143e-08,7.735654911614956e-07,1.0490120173952092e-07,2.6468428433770383e-08,3.0085262485805124e-08,9.220649936733037e-10,0.0006511022402622495,1.664833959543143e-08,1.1223770856159444e-06,2.125480354066797e-09,6.020437301820486e-08,7.9985567760338e-09,3.5184869863536074e-07,0.0003917419500694459
237,0.1957295123248129,1.2965466614526775e-07,4.957737269417945e-07,0.0010080611798186884,2.142402295150944e-08,6.091170159924326e-08,0.006262121789594883,4.941816268829466e-08,3.561491439794491e-08,7.704710121150185e-08,0.0019305916146409958,0.00030846196594758673,5.235005693202776e-07,0.0004949405202401413,0.0005670634090810887,0.0007785491228186231,1.1286685705513306e-07,8.505813025850127e-07,8.781519220006496e-07,1.274862063485024e-08,2.8319145579618823e-08,9.203034350719303e-10,0.000184139297530749,4.638848096708928e-08,4.4331026100416413e-07,1.1049263025681852e-09,1.3660591914185194e-08,2.804932738632841e-09,4.001222650385533e-06,0.0003127014867289997
238,0.01834467374356663,3.970679654634547e-09,1.9988629189983737e-07,0.0009371056933892798,7.77054550657279e-08,5.1214040671054643e-08,0.0005853361660513301,1.3753892528302363e-08,1.1907260497086941e-09,2.915962205716554e-08,0.0008475981403209478,0.0003022881120457033,1.3560345386991928e-07,0.00047442358314471537,0.0004739633614813918,0.0007292037082179393,2.0321834317236998e-08,9.32010358896952e-08,1.462601896641573e-08,1.3199681876855086e-08,1.0323662422031772e-08,2.7036077645184996e-09,0.00022825827302860738,1.1968880748431226e-08,5.742715784618464e-08,1.2711357449405325e-09,7.745197611847553e-09,2.474113607933554e-09,1.8640780062452544e-09,0.0003139739266139565
239,0.1957295123248129,1.2965466614526775e-07,4.957737269417945e-07,0.0010526174308459297,2.815894187485449e-08,1.7299158351747195e-07,0.006278581451233998,1.2640507517367894e-06,4.141957787013725e-08,7.704710121150185e-08,0.002146139782208765,0.00030952373421042355,5.235005693202776e-07,0.0005163366843475036,0.0005670634090810887,0.0007783385897600387,1.0008343197967444e-07,8.712519289920385e-07,8.529910002581787e-07,1.274862063485024e-08,2.133677580278526e-08,7.858465536671345e-10,0.008790485969843298,4.638848096708928e-08,4.4331026100416413e-07,1.1049263025681852e-09,1.3660591914185194e-08,2.804932738632841e-09,1.9898485723562566e-07,0.0003127014867289997
240,0.8264779476893459,1.327711761682599e-07,1.003649420876963e-06,0.0009510272466778563,2.4209114945319577e-07,2.8604657353701376e-07,0.010032506569871034,3.530917309662581e-08,2.2400658229760933e-08,1.944483545856827e-08,0.00897962764120096,0.00030336157634322763,3.9606880609789285e-07,0.00046334825200482855,0.0005885582651071796,0.0007300066732155805,2.711354813831471e-07,4.4897182617664283e-07,4.634423193888709e-08,3.176891642405247e-08,5.289321183647083e-08,7.584297223721785e-09,0.04220163359823015,5.336333103446361e-08,3.35805509394769e-07,3.5786726450437158e-09,1.0362649189239385e-08,9.654829727847758e-10,1.1900257763050745e-06,0.0003543265150393903
241,0.42334671881442276,4.1991722313062524e-08,4.068386362363653e-07,0.000976138523970379,6.262386958746038e-07,1.4985999317451488e-07,0.008148211130193804,8.239644596313995e-08,1.9782865139718954e-08,5.449239519579888e-08,0.022978807729081164,0.00030907926312012494,3.0257591377785216e-07,0.0004683015488867668,0.0005648851592487676,0.0007788121725932728,2.1568173795314467e-07,2.906166963625405e-07,3.8244789330073295e-06,1.6487841583960724e-08,1.5409387865574767e-08,9.163581672847883e-09,0.001404256699097316,1.2248707062715655e-07,4.46721058081894e-07,4.75222095766238e-09,3.573729194562435e-07,2.514334456980417e-09,2.7352409828317748e-08,0.0003512949925704689
242,0.42334671881442276,2.6483303327552465e-08,4.077317631122513e-07,0.0010059228214029312,6.688981123521124e-07,5.7975573821219064e-08,0.008148211130193804,8.516986564776472e-08,1.8149342040943027e-08,5.6175043171041584e-08,0.0002678402135528179,0.00030841652423386617,3.1455589802590934e-07,0.0004756584476721161,0.0005648851592487676,0.0007788121725932728,1.4731694249746186e-08,9.282847797107886e-07,5.114913087235997e-08,1.654168230897426e-08,3.828153800570949e-09,1.0680542424216567e-08,0.0014424607326238305,1.210262915484395e-07,4.4577000691799114e-07,4.845671653145531e-09,7.75950192406777e-07,3.92382724287888e-09,1.1047156916155177e-07,0.0003512949925704689
243,0.006793846660776981,1.5547698065819547e-08,2.7871422466643357e-07,0.0009669431508555615,1.4419884618281955e-08,1.226186592605979e-07,0.0002672102397732637,1.1051876968875292e-08,3.5080139561082633e-09,1.3054258968521212e-08,0.00032738824252582805,0.0003021510982150369,1.4181922490978406e-07,0.0004630170759283166,0.0005628354993176118,0.0007466747258082834,1.1241710373994172e-07,5.060286083176268e-08,1.3512054717931391e-08,1.42845948539817e-08,8.778059789705359e-09,9.235032658221171e-10,0.0006608790290349876,1.0205143778290505e-08,5.519285152402826e-08,2.2155181138537773e-09,1.0965153595223676e-09,6.760699552507528e-10,2.243298101691703e-09,0.00032474602538557775
244,0.8289331389962442,2.9894641973187724e-08,7.472838968584421e-07,0.001059447738095359,7.995556314218686e-07,1.858918478299878e-07,0.020012552043982994,2.6540952225072536e-08,1.6470831317694832e-08,5.5081895075308905e-08,0.023248297665980716,0.0003040441933945564,2.781615004364906e-07,0.00047587645057865584,0.0005992558289170264,0.0007759390902170541,4.231154379926505e-08,9.859350040822691e-06,2.0102689550896596e-07,1.4341355662320029e-08,8.535764317825463e-08,9.748225391355779e-09,0.03939338079310379,1.385891954835787e-08,2.2235837577719484e-07,2.3157801646323205e-09,6.133127120515475e-08,1.446340671531391e-10,1.7155877690100498e-07,0.0003214353558311854
245,0.019463722900109864,4.949569628533326e-08,1.6204932786000063e-06,0.0009159227771843516,4.981869372771364e-08,4.881915009128941e-08,0.0007958586936477122,1.2336878061600478e-07,3.2703811605991164e-09,8.311392432391832e-08,0.008090905711332776,0.000288626164448869,1.5732578392142975e-07,0.0004730809596181204,0.00046783073150976457,0.0007332849502477642,9.632311948019651e-08,2.3397303170775988e-07,2.1084308394102765e-07,1.1047843638708337e-08,5.0100080454786234e-08,9.381580710681558e-09,0.000850082586062773,4.8113644457726985e-08,1.307524916726972e-07,3.851484361882354e-09,1.9238000096401723e-08,8.366212696733998e-10,1.9799020289713254e-07,0.00038296734173549684
246,0.012733254482238304,2.46991698890249e-08,2.1273926772427328e-07,0.0009937671394648203,6.55990062222496e-08,6.38977001596744e-08,0.0004734927880604301,2.293394039290706e-08,5.207693822043721e-09,7.002892353802425e-09,0.00868723812953179,0.00030191365137400764,4.8355650058702865e-08,0.0004799424041709396,0.0006060538400182254,0.0006968541983759533,9.382884680338458e-08,1.1766034587290158e-07,1.8352872201459046e-06,3.74322402882137e-09,9.167168049568027e-09,2.752718699719092e-09,0.00026080990317465125,1.518458695796004e-08,6.76666359309371e-08,1.4229274388622848e-08,3.952945938044676e-09,3.3935186144393533e-09,2.0536607085296507e-09,0.0003500194434655876
247,0.23478308408608944,1.3004997373590226e-07,1.0624126651455765e-06,0.00105021910774407,9.459303617677541e-09,6.68888553487901e-08,0.004081144371457322,1.248698618269917e-06,4.168272950177831e-08,8.330352391218099e-09,0.00079117100112452,0.00030334061117040696,2.540813650237467e-07,0.0005170422443206376,0.0005692645327118423,0.0006917251208296139,1.9638684587394852e-07,8.970803348343971e-07,1.9040646302645813e-06,2.8553159513880455e-08,1.626637654879942e-07,1.4647603977281706e-08,0.0009168478828167174,4.646352986762803e-08,4.45640724680615e-07,1.191180955256415e-08,3.428893135701244e-08,1.5262089640487155e-09,5.384202481358235e-07,0.00034495246423503457
248,0.8289331389962442,3.233317232258354e-08,7.475006513840332e-07,0.0009699264758262733,2.0681874219657632e-08,1.8281053651684645e-07,0.020090484609504636,1.3062583883264886e-08,3.66235155468414e-08,5.9580927444026936e-08,0.02360673462018393,0.00030420007347972824,2.8208659886205434e-07,0.0004863708333194172,0.0005992558289170264,0.0007759817393575778,4.231154379926505e-08,9.859350040822691e-06,5.242734243583328e-07,2.9050180310697842e-08,1.2639901822191163e-08,2.7751690423051674e-09,0.0412099171118292,1.385891954835787e-08,2.8551224184783694e-07,6.072289450629795e-09,4.7447883578973716e-08,1.446340671531391e-10,1.7155877690100498e-07,0.00032095433813711534
249,0.018450492635258553,2.035897519711816e-08,2.3233008116787303e-07,0.0009422397246902416,7.360193328484262e-08,4.254246287388619e-08,0.0005053137792193308,6.222472579099311e-09,1.2409747380307912e-09,2.4900611695759743e-08,0.0006109964123910696,0.0003024626729610049,2.6667378873226175e-08,0.00046072644428824476,0.0005626431315907952,0.0006855689399603355,9.98284520259719e-09,2.5655841688438e-09,1.3776583661188186e-07,1.7738436718291887e-08,5.967895578648866e-08,9.098854361686245e-10,0.00014203135583173033,5.652790570618897e-09,4.853471974230392e-07,1.1563712731813094e-09,7.666107761632604e-08,1.4522622973004353e-09,5.042994623703947e-08,0.0003185203499832895
250,0.4154846664444732,7.428452313000848e-08,4.300732019520243e-08,0.001062274954712765,1.5325851104964736e-08,3.28636673162757e-08,0.006715006158443392,1.923927918820715e-08,3.162962307451819e-08,2.9747460969629547e-08,0.00025493976274416994,0.00030847229202017037,2.2639642625335115e-07,0.00047447638386098736,0.0006184206784223072,0.0007917470708688703,3.2367241608464465e-08,1.1987020692728364e-05,2.0177884905076952e-07,2.4092303077318235e-08,7.387815762536318e-08,2.920329491098865e-08,0.0024724203634171743,3.251724659300543e-09,2.5667182758602545e-07,7.188171177064166e-09,7.972750851020299e-08,7.537735717939366e-10,1.2666663138788769e-08,0.00032144619677204183
